Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2364,05:13:54,55,18834,1090.91,761.9310309330313,2.05028542595391,40.4653699065444,28.8481171882347,stop,0.05,6,BPM
2376,05:15:21,64,18921,937.5,578.1901220794381,1.959470177869896,40.03867079742395,31.091957159368395,start,-0.18,0,BPM
2394,05:17:21,56,19041,1071.43,850.791429193753,2.059491895599572,40.89429404836677,32.756633414517154,stop,0.02,8,BPM
2400,05:18:21,56,19101,1071.43,1065.3599974638205,2.1426815339182337,40.608115288771074,32.39491670882067,start,-0.02,0,BPM
2406,05:19:01,56,19141,1071.43,1071.047645038395,2.110203956365921,36.42315929600343,32.04395495221512,stop,0.16,0,BPM
2412,05:19:41,63,19181,952.38,835.1396022436184,1.9660540256975725,40.43101258707637,32.52029065186277,start,-0.16,0,BPM
2418,05:20:26,58,19226,1034.48,546.0544119788726,1.7988759242631964,42.64017109559044,31.94830911178308,stop,0.01,5,BPM
2424,05:21:11,59,19271,1016.95,515.7038613368218,2.608617321428142,41.33348546609047,31.985599789241903,start,-0.12,0,BPM
2430,05:21:57,55,19317,1090.91,754.5907312030733,5.82247669224804,38.20177304144672,27.24923874615396,stop,0.12,4,BPM
2436,05:22:42,58,19362,1034.48,907.8937095818454,10.4708266714289,37.6882155245983,26.297261516464136,start,-0.01,0,BPM
2442,05:23:32,58,19412,1034.48,772.5084760703123,9.876314622019564,34.87848207530758,24.378632413803416,stop,0.35,0,BPM
2448,05:24:02,65,19442,923.08,618.9692972573368,5.531719455720102,42.6606915297434,25.3089997705906,start,-0.29,0,BPM
2460,05:25:07,58,19507,1034.48,1004.6222778260724,6.628211770613685,44.397486555076114,27.355744201471225,stop,0.05,7,BPM
2472,05:26:52,61,19612,983.61,1921.5135732706551,11.640783979777884,41.8120405468793,27.68580760709615,start,-0.12,0,BPM
2496,05:29:53,59,19793,1016.95,425.5493126945192,2.740617597838476,36.882000214141314,28.59092613300343,stop,0.01,2,BPM
2502,05:30:43,61,19843,983.61,378.8199980242689,1.919731809547119,25.747522045225807,25.81192664530988,start,-0.08,0,BPM
2508,05:31:33,58,19893,1034.48,263.7353146505976,1.0520319319627076,22.72051284722282,23.539723872637094,stop,0.05,3,BPM
2514,05:31:59,60,19919,1000.0,140.49994871162016,0.5176382318335255,21.454189377292614,23.32498358378145,start,-0.03,0,BPM
2520,05:32:54,60,19974,1000.0,99.72110246777672,0.4193006234329417,21.32044893657597,23.28251007752825,stop,-0.0,0,BPM
2526,05:33:59,59,20039,1016.95,114.93793127512028,0.6791111826934123,19.87198625591067,20.656341369553097,start,-0.01,0,BPM
2544,05:36:14,58,20174,1034.48,44.26080052827574,0.4267262088229976,23.19242471768993,20.64473847086983,stop,0.02,1,BPM
2550,05:37:09,59,20229,1016.95,49.70413974412092,0.3677851145503676,23.429807409906445,20.369831985120577,start,-0.04,0,BPM
2568,05:39:40,57,20380,1052.63,402.6635254164924,1.691139513537132,25.40059578684192,22.406129582262608,stop,0.02,2,BPM
2574,05:41:05,60,20465,1000.0,338.64433111381464,1.560210638006008,24.55122650329974,21.970839068814733,start,-0.03,0,BPM
2580,05:42:15,59,20535,1016.95,286.65700476193734,1.5511620564859157,23.954925458332923,22.11310055886626,stop,0.0,1,BPM
2586,05:43:16,59,20596,1016.95,297.82599186607854,2.1721919889231303,23.178302521882813,21.052588187388167,start,-0.04,0,BPM
2592,05:44:01,58,20641,1034.48,290.3146171086988,3.3695594589189004,21.54998927505773,19.76197627066811,stop,0.01,1,BPM
2598,05:45:21,60,20721,1000.0,239.83314093542515,4.43662622673147,20.76743948726332,19.76099729987621,start,-0.02,0,BPM
2604,05:46:01,57,20761,1052.63,213.4842460445816,4.167702004134134,20.35614878876171,18.483797814103404,stop,0.07,3,BPM
2610,05:46:41,60,20801,1000.0,232.60142936392447,3.440357003015323,20.12095129917257,18.77226373441112,start,-0.13,0,BPM
2616,05:47:26,56,20846,1071.43,233.99300762231323,2.518753798692816,21.735544894884782,20.10945452329553,stop,0.05,4,BPM
2628,05:49:16,59,20956,1016.95,258.5230449346503,1.869138731234609,22.36368459656626,20.47691836469264,start,-0.02,0,BPM
2634,05:50:06,58,21006,1034.48,390.93628180258247,2.6470828618915547,22.993315214005424,20.25760522341563,stop,0.01,1,BPM
2640,05:51:02,59,21062,1016.95,467.817872675392,3.271846578314213,21.764777188880974,19.53368529552196,start,-0.01,0,BPM
2658,05:53:57,57,21237,1052.63,191.64448418427585,2.1487985279272586,20.846472465261325,19.31521716900213,stop,0.04,2,BPM
2664,05:54:47,59,21287,1016.95,107.07360166271144,1.0502425009030862,19.613501202706573,19.27028345639463,start,-0.01,0,BPM
2676,05:56:37,58,21397,1034.48,85.09678017735372,0.653111808591198,17.32220082637851,17.691440568471393,stop,0.03,1,BPM
2694,05:59:33,60,21573,1000.0,161.9863899483069,1.506044487947792,17.812422086045157,17.993606120633256,start,-0.02,0,BPM
2700,06:00:28,57,21628,1052.63,189.5224971057067,1.9468326221415495,17.531642595080285,16.292805348449043,stop,0.04,3,BPM
2706,06:01:33,59,21693,1016.95,185.29873145475327,1.9245874416048523,17.896344423213545,16.511507366385572,start,-0.02,0,BPM
2712,06:02:53,58,21773,1034.48,153.97622432660685,1.51954138241247,16.65076403223418,15.874813063337756,stop,0.48,1,BPM
2718,06:04:00,77,21840,779.22,166.97497355150634,1.3153916418360785,81.3335209908898,45.69727091837931,start,-0.01,0,BPM
2730,06:05:15,55,21915,1090.91,2009.2212476385364,2.6541234461717607,99.60668002781372,52.62807090269199,stop,0.1,22,BPM
2736,06:06:00,56,21960,1071.43,5161.935400483314,3.04610700468612,107.11677949789193,54.019843047320514,start,-0.01,0,BPM
2748,06:07:35,53,22055,1132.08,6461.506833010092,3.488553344030824,117.2294069389814,57.61510526851478,stop,0.03,3,BPM
2760,06:09:50,54,22190,1111.11,2372.97327313117,4.446189314718081,129.26893250846294,57.98283987877932,start,-0.02,0,BPM
2766,06:10:31,55,22231,1090.91,1757.9856223902598,4.825888200808895,119.5958918086662,38.95783966583068,stop,0.04,-1,BPM
2772,06:11:41,56,22301,1071.43,1285.6796938444686,5.029275340374111,85.05445492201821,37.203073852594905,start,-0.02,0,BPM
2784,06:13:46,54,22426,1111.11,295.1277894151002,2.4858294349968326,33.996439415002804,28.11713919171949,stop,0.05,2,BPM
2796,06:15:36,56,22536,1071.43,310.70928800284094,3.3561504298482614,20.32635739875785,18.25948934172052,start,-0.03,0,BPM
2814,06:17:51,54,22671,1111.11,305.5436697571166,2.9314951810481267,27.47869989275175,23.66509993856013,stop,0.0,2,BPM
2826,06:19:48,55,22788,1090.91,434.072612866445,1.4407852669334105,25.632882122741567,23.66020934232084,start,-0.02,0,BPM
2832,06:20:38,55,22838,1090.91,494.9265367745555,1.6416843123539424,26.158291188805972,24.052442448847067,stop,0.15,0,BPM
2838,06:21:38,59,22898,1016.95,441.9872995614696,2.1736238523692784,36.806965935645295,26.235340902014148,start,-0.26,0,BPM
2844,06:22:08,51,22928,1176.47,340.2880747311066,2.652793951496004,39.682577243594885,28.435997163698623,stop,0.04,8,BPM
2856,06:23:28,55,23008,1090.91,1361.40271221726,6.780919766537997,54.86006675838711,29.821870792272897,start,-0.07,0,BPM
2862,06:24:08,52,23048,1153.85,2476.7078079007542,10.688655348745376,56.8745126791412,31.44456625458164,stop,0.11,3,BPM
2868,06:24:48,54,23088,1111.11,3545.948047336672,15.6149077588913,59.209428081297006,31.71637682938694,start,-0.17,0,BPM
2874,06:25:29,50,23129,1200.0,4078.641037923783,20.50362989961373,63.50437929170308,32.40267600438114,stop,0.3,4,BPM
2880,06:25:59,57,23159,1052.63,3608.294129119182,21.03271339523192,65.63633699438759,33.43040932066102,start,-0.13,0,BPM
2886,06:26:39,54,23199,1111.11,2468.0800381452736,15.87273204833501,65.61511344972592,32.74890884613173,stop,0.18,3,BPM
2892,06:27:19,62,23239,967.74,1717.6855405764104,11.9287879917649,63.36369132078651,32.35101868881537,start,-0.01,0,BPM
2898,06:28:09,63,23289,952.38,1797.8367300868044,13.055456078888213,77.41992822317538,32.2465360582358,stop,0.03,-1,BPM
2904,06:29:04,66,23344,909.09,2197.537823393882,18.097992533704964,84.33821950107935,27.450108806148428,start,-0.05,0,BPM
2910,06:29:34,64,23374,937.5,2344.9806636639287,26.00293642212095,98.90765411787925,24.842250136345022,stop,0.03,2,BPM
2916,06:30:19,63,23419,952.38,1915.064760756902,28.64302060486444,96.46046432246796,24.44012755068756,start,-0.11,0,BPM
2922,06:31:10,58,23470,1034.48,1146.8126807281394,19.725629715840327,90.62321818296198,24.831482116088686,stop,0.03,5,BPM
2940,06:33:20,70,23600,857.14,735.3157327960789,8.119324300226582,40.76165565572526,18.871168214922957,start,-0.15,0,BPM
2946,06:33:55,66,23635,909.09,692.0238714753133,4.300638619957375,47.30959315109832,20.51662242959029,stop,0.01,4,BPM
2952,06:34:36,66,23676,909.09,543.2023626358216,2.5118610858114505,49.89832814834582,20.284864267905444,start,-0.14,0,BPM
2976,06:37:07,54,23827,1111.11,969.8274813160232,14.239902988944593,76.39972155868696,26.322929362137515,stop,0.28,12,BPM
2988,06:38:17,61,23897,983.61,1679.4172242621494,19.990136451319387,79.68717545272045,27.31951175348819,start,-0.06,0,BPM
3006,06:40:07,56,24007,1071.43,1269.247479822476,9.837644363316397,49.67738602015927,28.49425541818445,stop,0.73,5,BPM
3012,06:40:42,75,24042,800.0,985.9151203902284,5.46527619098375,71.40547194175309,45.09867184342369,start,-0.42,0,BPM
3024,06:41:52,51,24112,1176.47,2131.293632857825,2.732955970990784,86.62086109109782,45.60553441620607,stop,0.1,24,BPM
3036,06:43:12,55,24192,1090.91,6912.625756645566,4.341773292282306,92.5786463916722,44.42337943939348,start,-0.03,0,BPM
3042,06:43:47,54,24227,1111.11,6106.9526705776925,5.643714702872447,91.64723484945422,44.88346684379859,stop,0.04,1,BPM
3054,06:45:13,61,24313,983.61,1365.7350530121814,6.131196057315867,98.53152684811296,49.497807269512414,start,-0.06,0,BPM
3060,06:45:53,56,24353,1071.43,847.0777860577314,2.8642440806366944,98.7455049539585,35.44338256073957,stop,0.01,5,BPM
3072,06:47:08,56,24428,1071.43,2123.119081925514,3.508211145302664,58.7860976988017,34.318403404658795,start,-0.04,0,BPM
3084,06:48:38,52,24518,1153.85,1800.522072067092,3.466737750360826,53.44725519345482,35.41863210232714,stop,0.11,4,BPM
3096,06:50:13,61,24613,983.61,666.3572215374528,2.567425711927446,51.640455694412005,32.92129064224273,start,-0.03,0,BPM
3108,06:51:35,54,24695,1111.11,1177.226543197346,9.93791613894856,41.674825710003645,27.512073824458373,stop,0.09,7,BPM
3138,06:55:56,55,24956,1090.91,318.754393548337,2.6032918973940045,41.06145280092323,20.560185320374973,start,-0.03,0,BPM
3156,06:58:21,54,25101,1111.11,289.2983761242681,1.8644322443549772,22.24086425515708,22.35713112733599,stop,0.05,1,BPM
3162,06:59:06,57,25146,1052.63,296.5954756781979,1.9420303140162103,23.008947239307183,22.55694164390484,start,-0.11,0,BPM
3168,06:59:51,54,25191,1111.11,255.7628339955259,1.6385944578792953,24.88046546582108,23.649396549232605,stop,0.01,3,BPM
3174,07:00:46,53,25246,1132.08,261.18299285068787,1.742741421535392,24.808897041347088,23.8383779067387,start,-0.02,0,BPM
3180,07:01:16,54,25276,1111.11,385.8040807329915,3.1993788917513686,23.000769854906256,22.964648297515225,stop,0.0,-1,BPM
3198,07:03:42,82,25422,731.71,436.462406010586,3.147579754275692,79.29274287404738,40.7338339286963,start,-0.24,0,BPM
3216,07:05:59,61,25559,983.61,4208.414101551516,6.811945664625185,165.91229703105927,43.70978788718673,stop,0.08,21,BPM
3228,07:07:09,61,25629,983.61,7960.030392857338,7.147668316849385,153.01584133343704,49.488165788006576,start,-0.27,0,BPM
3234,07:07:39,52,25659,1153.85,4796.899347448524,4.946819189613303,147.08615839940165,51.6661807043198,stop,0.03,9,BPM
3264,07:12:00,66,25920,909.09,664.5521732356028,3.063014874128457,91.70556129509798,40.89766499497027,start,-0.53,0,BPM
3270,07:12:30,50,25950,1200.0,503.3066852976248,3.1961193121909792,83.65503252241626,44.22899531450621,stop,0.04,16,BPM
3294,07:16:06,54,26166,1111.11,4843.916736183935,8.860515676360958,76.39975466383301,37.61449424824187,start,-0.01,0,BPM
3300,07:17:31,53,26251,1132.08,2137.838651677433,5.857251768287796,76.12341305768558,37.86154489231327,stop,0.01,1,BPM
3306,07:18:46,53,26326,1132.08,602.796963186592,2.1551580359582965,75.94006286808143,37.73359884284367,start,-0.01,0,BPM
3324,07:21:01,49,26461,1224.49,1178.9846780806906,2.7232958663179825,85.92210350411251,51.35033314678409,stop,0.03,4,BPM
3348,07:24:56,51,26696,1176.47,3981.230270603528,4.936846367616028,97.00353894764534,50.619244646393405,start,-0.04,0,BPM
3366,07:27:12,51,26832,1176.47,372.9163337786837,0.9445566793596094,51.64702914426512,36.75424740136596,stop,0.03,0,BPM
3384,07:30:07,51,27007,1176.47,776.2350244892588,1.1539900372090477,43.66785023145443,34.3713517396125,start,-0.01,0,BPM
3396,07:32:17,50,27137,1200.0,183.30549590076416,1.1770263289662355,42.62697430031833,34.321444239627766,stop,0.1,1,BPM
3408,07:34:02,52,27242,1153.85,129.63041842076458,1.196744844675888,21.230662558032957,20.77728960344219,start,-0.03,0,BPM
3414,07:34:57,50,27297,1200.0,176.1059120263786,1.6194530248612806,22.086254101700884,20.188048394017294,stop,0.1,2,BPM
3426,07:36:53,65,27413,923.08,394.34585235477647,4.166395470738904,23.781106996941958,20.08596580821993,start,-0.52,0,BPM
3432,07:37:33,52,27453,1153.85,461.51131462996113,4.632792496034733,53.872581852639925,40.75271389485512,stop,0.01,13,BPM
3444,07:39:45,53,27585,1132.08,1831.917311226872,3.4953734642812755,53.27709907375106,40.32405004764399,start,-0.04,0,BPM
3450,07:40:50,49,27650,1224.49,2783.5433766366023,3.5685477707315023,53.03621542812775,40.17411828020418,stop,0.05,4,BPM
3480,07:45:10,51,27910,1176.47,282.0936872277678,1.57571445360436,22.039683060982817,22.065722008470598,start,-0.01,0,BPM
3486,07:46:10,51,27970,1176.47,234.9800042251132,1.316237563562825,20.53837469077768,21.7305026379502,stop,-0.0,0,BPM
3492,07:46:55,52,28015,1153.85,173.59070798168844,1.0020465068433684,19.84182293304029,22.186525971721647,start,-0.05,0,BPM
3498,07:48:01,51,28081,1176.47,107.18140596714204,0.6227681249039903,19.84941137152233,22.00447537967437,stop,0.27,1,BPM
3504,07:48:31,59,28111,1016.95,75.98070526463032,0.4622399784142583,31.123130345288164,22.7292327729948,start,-0.24,0,BPM
3516,07:49:51,53,28191,1132.08,527.3774698210725,4.445450019129724,51.94308803814782,25.432420976672557,stop,0.23,6,BPM
3522,07:50:36,63,28236,952.38,1263.843871129465,12.422130564783744,61.35141154040384,29.25894710536054,start,-0.09,0,BPM
3534,07:51:41,48,28301,1250.0,2513.675017271971,12.569735563652475,75.41305632532425,31.497142986730243,stop,0.05,15,BPM
3552,07:53:57,58,28437,1034.48,3998.620610126203,10.986695444947513,84.91391294476914,43.14740619347227,start,-0.17,0,BPM
3564,07:55:17,52,28517,1153.85,3363.695014365869,4.707261250263595,85.9882295371801,44.15944623562137,stop,0.17,6,BPM
3570,07:55:47,53,28547,1132.08,3023.854526613789,4.15156631809152,86.81991919849183,43.639667009897,start,-0.04,0,BPM
3576,07:56:28,50,28588,1200.0,2669.561285839352,5.203180916128596,73.56217121120147,43.29957020100588,stop,0.12,3,BPM
3582,07:57:13,56,28633,1071.43,2389.662595593305,8.804638277395805,69.64574971399537,43.01678367278311,start,-0.18,0,BPM
3588,07:57:58,51,28678,1176.47,2231.348415919795,13.957884555382208,61.40936692527665,42.95168415124802,stop,0.29,5,BPM
3594,07:58:28,54,28708,1111.11,1990.8411231084651,15.577804073248204,57.82522264054474,37.40853187633613,start,-0.05,0,BPM
3600,07:59:18,50,28758,1200.0,1743.4602275340487,14.948621874200985,57.90076167275964,36.46322441438602,stop,0.1,4,BPM
3618,08:02:13,71,28933,845.07,3597.7095133207554,24.473031583547773,111.87179499018744,41.71824301190067,start,-0.47,0,BPM
3624,08:02:43,58,28963,1034.48,4546.227622165979,17.006982765183462,120.14693237338474,42.7766415851703,stop,0.16,13,BPM
3636,08:03:59,58,29039,1034.48,4686.446261158342,7.500908846939463,117.31562579587404,46.81396658420367,start,-0.2,0,BPM
3648,08:05:34,52,29134,1153.85,2638.5303777007484,4.5299626607955545,108.84072387630634,44.03863449939641,stop,0.42,6,BPM
3654,08:06:04,60,29164,1000.0,1874.139987349852,3.3711334523280594,91.6085576541263,46.1775447018773,start,-0.21,0,BPM
3660,08:06:49,53,29209,1132.08,1710.9497082598523,3.979707069431742,87.26868007177251,38.14353137445831,stop,0.01,7,BPM
3666,08:07:39,51,29259,1176.47,2438.6416611331288,8.800982920180859,92.73683954687507,37.26360225556869,start,-0.05,0,BPM
3672,08:08:09,49,29289,1224.49,3346.0273491681723,18.059050289641387,90.98246641938816,35.73341467715891,stop,0.07,2,BPM
3684,08:09:45,59,29385,1016.95,2050.0640296359293,14.775214227980776,80.26616606983927,30.3758210101524,start,-0.02,0,BPM
3690,08:10:55,58,29455,1034.48,1153.031126479862,9.09781250639302,79.3169432768025,29.76974738192572,stop,0.0,1,BPM
3708,08:13:06,61,29586,983.61,1569.8024112519145,15.588057474147616,120.2370014698012,28.42850244069161,start,-0.16,0,BPM
3726,08:15:36,53,29736,1132.08,3947.337876219406,5.946832139853262,97.13218977144452,36.48790674696905,stop,0.6,8,BPM
3732,08:16:17,80,29777,750.0,4216.520127123101,5.282991781833787,106.1518274281066,51.151733726876806,start,-1.02,0,BPM
3738,08:16:47,54,29807,1111.11,2938.966440412068,4.225757195188389,117.21471241430125,56.307261593539295,stop,0.0,26,BPM
3744,08:17:37,54,29857,1111.11,3738.441776243849,4.152739462179539,127.37702376690342,56.74418177492845,start,-0.15,0,BPM
3750,08:18:12,49,29892,1224.49,8031.153025676335,4.918178376122736,132.62634783573318,56.8812474388887,stop,0.11,5,BPM
3756,08:18:57,57,29937,1052.63,10578.90739373989,5.309469679616701,121.4753214055078,56.49751441164362,start,-0.24,0,BPM
3762,08:19:32,51,29972,1176.47,8925.390023629157,5.684778664904925,107.23775727183909,53.75706613259018,stop,0.05,6,BPM
3768,08:20:07,50,30007,1200.0,4872.110924711622,6.576433521392491,109.74211329107816,54.34942999532128,start,-0.03,0,BPM
3774,08:20:47,50,30047,1200.0,2920.896072539293,8.369755967224517,112.5142619823308,54.51951431199959,stop,0.0,0,BPM
3792,08:23:22,56,30202,1071.43,1225.1088386557722,3.268601092892917,54.58740192702759,31.979031905807485,start,-0.06,0,BPM
3804,08:24:42,55,30282,1090.91,539.174001108908,2.6836171299842038,54.62557853016387,32.65492799638332,stop,0.19,1,BPM
3816,08:26:08,55,30368,1090.91,1479.473173873094,6.986892937248473,85.11432609911284,44.75100334070735,start,-0.02,0,BPM
3822,08:27:13,52,30433,1153.85,3512.394590935189,7.001247307084693,81.77795340869251,44.2251179668712,stop,0.07,3,BPM
3828,08:28:03,54,30483,1111.11,5538.108661192219,5.8071429673600985,73.5444949814847,44.63319600604784,start,-0.01,0,BPM
3834,08:28:59,51,30539,1176.47,5061.8391753225405,4.559693213556215,72.04361123681136,44.092153034113366,stop,0.11,3,BPM
3846,08:30:04,55,30604,1090.91,1051.0064210216335,2.5897620224371347,77.93720199661533,45.072834888632855,start,-0.14,0,BPM
3852,08:30:44,49,30644,1224.49,717.5562352406596,3.531133589711344,79.40985341009164,45.2249387811095,stop,0.02,6,BPM
3876,08:34:35,55,30875,1090.91,2819.219231577917,33.12111172056275,64.18919842249508,26.155436864082777,start,-0.02,0,BPM
3882,08:35:40,54,30940,1111.11,1960.1059491515605,20.65766420693936,66.59150542413843,25.909013127182003,stop,0.08,1,BPM
3888,08:36:16,56,30976,1071.43,1048.2173780276305,10.101122811849288,71.16707353195041,25.298795365368196,start,-0.05,0,BPM
3912,08:39:46,53,31186,1132.08,813.0065268253221,5.125133599819393,44.62869759630964,22.991858896361624,stop,-0.0,3,BPM
3924,08:41:26,58,31286,1034.48,1272.3448679048888,7.194505887816372,36.821504713237005,24.39122784769896,start,-0.01,0,BPM
3954,08:45:37,51,31537,1176.47,3467.243719516842,3.557324705890332,70.92306235000035,42.92031762820636,stop,0.01,7,BPM
3960,08:46:22,51,31582,1176.47,3408.7639798996133,4.54468051053924,72.40859334191694,42.63809609698245,start,-0.06,0,BPM
3966,08:47:13,48,31633,1250.0,2161.869447760854,5.187920400601184,77.85238455289232,42.50900346409221,stop,0.13,3,BPM
3972,08:48:08,55,31688,1090.91,1123.3613996030103,3.781320915957819,82.22394293932756,43.03819447506447,start,-0.15,0,BPM
3978,08:48:48,50,31728,1200.0,818.9702343841988,2.960571148559012,78.26094584719736,43.229716654644136,stop,0.08,5,BPM
3984,08:49:58,55,31798,1090.91,865.419214671527,4.247008117105233,39.85053802161579,29.220537577644432,start,-0.14,0,BPM
3990,08:50:38,50,31838,1200.0,1251.3034374709296,11.136105662311367,41.02880963370963,27.98581557627698,stop,0.11,5,BPM
4002,08:52:08,55,31928,1090.91,1648.323584942756,15.92794784262005,38.299824575183074,24.26925168914405,start,-0.16,0,BPM
4008,08:52:58,48,31978,1250.0,1419.5724325789488,13.074483225150022,41.94137532853424,27.19018997013896,stop,0.18,7,BPM
4020,08:54:34,54,32074,1111.11,1099.7430527979277,6.542169598948014,44.89489596188604,35.442817124408805,start,-0.03,0,BPM
4026,08:55:39,52,32139,1153.85,1468.8623480848696,5.012822571671678,43.69362294851901,33.84460156512469,stop,-0.0,2,BPM
4038,08:57:24,57,32244,1052.63,1754.2006478408482,4.836168929020863,40.3603681866663,33.46635483769406,start,-0.12,0,BPM
4050,08:58:46,52,32326,1153.85,735.4795860272769,6.679372002454757,53.62558191834967,35.53310123917513,stop,0.09,5,BPM
4092,09:03:36,72,32616,833.33,6863.286078951247,4.02865308970987,151.162541165435,50.55325064741544,start,-0.29,0,BPM
4098,09:04:07,61,32647,983.61,5395.337509977663,3.5943837747609755,143.95765010599754,50.35965748534056,stop,0.03,11,BPM
4134,09:07:53,76,32873,789.47,2926.443596272847,4.758093435197527,66.3692896983328,31.28573310501717,start,-0.07,0,BPM
4140,09:08:58,70,32938,857.14,2195.380682681146,3.771551572839922,68.69842678767864,31.367493117713376,stop,0.14,6,BPM
4146,09:09:48,78,32988,769.23,1387.4479064099792,2.94392134936094,70.05004922866776,31.461681585116608,start,-0.3,0,BPM
4152,09:10:23,67,33023,895.52,951.9275674434546,3.022714520137933,60.43126492511124,32.08797301552247,stop,0.28,11,BPM
4158,09:11:08,74,33068,810.81,788.5493555088392,4.443771344386368,39.94749362217707,28.88434396919224,start,-0.08,0,BPM
4170,09:12:33,64,33153,937.5,1101.8873401709552,7.275430651462515,50.57739974594606,27.429692834218752,stop,0.15,10,BPM
4176,09:13:44,70,33224,857.14,1196.246723794157,6.150904389812961,57.17079807212841,27.16633901559435,start,-0.08,0,BPM
4188,09:15:29,66,33329,909.09,1553.3456194732723,6.465391092523084,51.14254075081703,29.386599785255445,stop,0.24,4,BPM
4218,09:18:56,102,33536,588.24,2384.307117962364,12.027890773470617,156.25927811160264,24.52118521788448,start,-0.45,0,BPM
4230,09:20:16,79,33616,759.49,4591.205525225195,21.77575031711792,135.74152735930423,24.637765809456685,stop,0.04,23,BPM
4242,09:22:16,83,33736,722.89,6823.962028687015,47.38569727180581,97.17794981289086,21.437568920577025,start,-0.03,0,BPM
4254,09:24:13,79,33853,759.49,2637.6335977740214,33.527199667851896,98.03429720151983,18.664056802488854,stop,0.14,4,BPM
4356,09:35:14,99,34514,606.06,2076.8697372462925,6.270319658419181,71.23899973973782,20.348642134911447,start,-0.65,0,BPM
4362,09:35:44,83,34544,722.89,1327.1263242671564,5.126631381539642,74.2199449798794,21.44319895987193,stop,-0.0,16,BPM
4374,09:37:19,86,34639,697.67,933.1423006081384,6.171032361116446,53.98370061038642,17.225341322408358,start,-0.15,0,BPM
4380,09:37:54,84,34674,714.29,1020.2637222594732,8.730068445295135,59.11151099646933,16.06175346871554,stop,0.36,2,BPM
4422,09:42:14,97,34934,618.56,3204.567682318521,6.048778907133726,80.20010498466331,26.54861497598052,start,-0.45,0,BPM
4440,09:44:19,73,35059,821.92,1898.3557223805624,3.185096144668367,99.50944822416386,25.20944324199621,stop,0.04,24,BPM
4446,09:45:24,75,35124,800.0,1932.585174763968,9.254363652124582,108.18227805544358,25.008149447240395,start,-0.01,0,BPM
4452,09:45:59,76,35159,789.47,1484.638658478341,19.09788460997358,105.44333770169392,24.258967330007412,stop,0.02,-1,BPM
4458,09:47:09,77,35229,779.22,828.3784745552014,17.967619675136454,84.09306910312928,22.783847303719,start,-0.02,0,BPM
4476,09:49:24,76,35364,789.47,131.60564184875415,5.267045997380082,30.315429952822523,12.652768512084926,stop,0.06,1,BPM
4500,09:52:59,86,35579,697.67,263.5160456114436,7.185782006933067,34.3611477297561,11.80700129549567,start,-0.05,0,BPM
4512,09:54:29,84,35669,714.29,230.65573866849056,6.9095122239337865,39.06005897568095,11.891705821577434,stop,0.1,2,BPM
4518,09:54:59,87,35699,689.66,147.55857696974505,3.976268375923494,38.65927085052017,11.072452579372326,start,-0.23,0,BPM
4530,09:55:59,82,35759,731.71,83.55202924855837,1.9375772236901752,25.206893449764014,11.253391234899569,stop,0.06,5,BPM
4542,09:57:29,83,35849,722.89,459.6347418119609,11.432317175831496,21.970169784672752,11.922641639899672,start,-0.09,0,BPM
4554,09:58:54,73,35934,821.92,495.9252824266325,6.801935178978969,45.64617131942668,15.752087195683254,stop,0.3,10,BPM
4560,09:59:24,82,35964,731.71,502.6839369652205,4.167266278515958,47.83266075750813,16.434542455276507,start,-0.07,0,BPM
4572,10:00:54,77,36054,779.22,1799.3123437608706,10.148492784532952,39.95842825247465,16.316083963940844,stop,0.0,5,BPM
4590,10:03:09,97,36189,618.56,914.5671507654852,17.324750507539093,44.935950529614935,17.753702861829208,start,-0.08,0,BPM
4614,10:06:18,75,36378,800.0,1653.3192599345316,12.843364894697046,60.00311610139554,15.288133453427072,stop,0.16,22,BPM
4620,10:06:58,82,36418,731.71,1926.0147356061532,13.677965258683622,61.664453354507295,15.330323957864076,start,-0.07,0,BPM
4626,10:07:33,83,36453,722.89,1810.2222378668755,16.141432412575163,57.69737587814971,15.16157542565268,stop,0.25,-1,BPM
4644,10:09:28,101,36568,594.06,825.1839590995359,23.66738783896045,64.47410887530984,12.39508510232494,start,-0.29,0,BPM
4662,10:11:13,81,36673,740.74,1375.1826723409108,26.19007984589216,65.92406363446987,16.11335496298848,stop,0.26,20,BPM
4668,10:11:58,87,36718,689.66,1900.21205313898,16.33104293720686,56.44258029942593,16.445978479958725,start,-0.1,0,BPM
4674,10:12:53,81,36773,740.74,2058.2217361651583,9.444285134265696,54.04421727868122,16.51046242198429,stop,0.04,6,BPM
4698,10:16:18,89,36978,674.16,286.033160880764,4.440335162997198,29.24590424211185,15.789321501235824,start,-0.14,0,BPM
4704,10:17:04,80,37024,750.0,155.62806216025442,2.679213424509148,21.862892147683134,12.00244141831153,stop,0.05,9,BPM
4716,10:18:29,90,37109,666.67,278.52571121875536,9.75194580473712,21.084722489257004,10.200662043340571,start,-0.14,0,BPM
4728,10:19:29,78,37169,769.23,567.5619338366956,15.445327210769962,24.115398278329334,11.10540748960632,stop,0.09,12,BPM
4734,10:20:04,82,37204,731.71,623.7607683685964,10.71966407309338,28.933660652165923,11.22749285986713,start,-0.05,0,BPM
4740,10:20:59,78,37259,769.23,719.0307280591142,10.390508314012454,30.129067806654085,11.702916346808951,stop,0.07,4,BPM
