Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2406,05:45:22,81,20722,740.74,453.31659924924026,3.268836449069799,26.376576532048663,13.290659601880606,start,-0.07,0,BPM
2412,05:46:22,77,20782,779.22,343.3871734569876,3.455212444130233,23.13638891002479,13.176528993878868,stop,0.08,4,BPM
2418,05:47:12,82,20832,731.71,184.40993828957943,2.8007503442597943,23.62684304354015,12.894186635053478,start,-0.17,0,BPM
2424,05:47:57,76,20877,789.47,103.4327747592971,1.8495868662926065,22.418771126364764,12.779586320793491,stop,0.0,6,BPM
2436,05:49:42,85,20982,705.88,170.1509326274372,6.235902809890045,18.63219008345832,9.423381796881408,start,-0.26,0,BPM
2448,05:51:12,73,21072,821.92,416.2578154427997,10.366866424536273,23.36274402390547,14.848173116513667,stop,0.03,12,BPM
2460,05:52:52,79,21172,759.49,674.6005429474438,3.4234259516242016,27.876951141377976,14.832741981639046,start,-0.09,0,BPM
2466,05:53:27,76,21207,789.47,625.334010054875,2.9182468271336357,27.71001650770245,14.843285983080367,stop,0.09,3,BPM
2472,05:54:22,78,21262,769.23,457.4084757125445,2.817069042003399,25.44155955943593,15.063639558044851,start,-0.04,0,BPM
2478,05:55:28,72,21328,833.33,298.0438622743075,3.2695081106256256,25.55572701420348,15.276618121314993,stop,0.12,6,BPM
2490,05:57:13,79,21433,759.49,175.65026435258255,3.354213792727949,18.717897138998325,14.121151597832924,start,-0.02,0,BPM
2502,05:58:53,78,21533,769.23,215.56730688622997,1.778802743458292,17.787828148621678,13.268744384870043,stop,0.23,1,BPM
2508,05:59:38,85,21578,705.88,213.5345015557234,1.7445673249473506,21.375739924178596,13.58183480737024,start,-0.23,0,BPM
2520,06:00:58,74,21658,810.81,234.95013488060977,4.947557469819354,26.04347135080115,13.883845112289348,stop,0.05,11,BPM
2526,06:01:48,78,21708,769.23,414.1145492438816,10.237569079277618,27.810191440534588,14.074279116639016,start,-0.04,0,BPM
2532,06:02:38,75,21758,800.0,610.3071051780116,12.745739124988132,25.349919702807256,11.278900655649023,stop,0.0,3,BPM
2550,06:05:48,75,21948,800.0,310.23290087774325,10.410387302340004,28.8226704147401,10.576587254837143,start,-0.06,0,BPM
2562,06:07:38,73,22058,821.92,199.29356389301927,5.402057190340933,23.213417158257094,10.176736576473752,stop,0.01,2,BPM
2586,06:11:34,79,22294,759.49,274.63029640967795,4.6853483134270695,24.57629392113381,9.558620641673595,start,-0.26,0,BPM
2592,06:12:19,72,22339,833.33,200.35131154584548,3.4186359601010747,26.107789361547614,10.455638553001936,stop,0.05,7,BPM
2598,06:13:19,76,22399,789.47,142.2940032731586,2.955995114156355,26.791544908262168,10.722913383431363,start,-0.01,0,BPM
2622,06:17:04,71,22624,845.07,324.92157266489795,9.264522289681585,20.758512774576225,10.390065899105496,stop,0.09,5,BPM
2634,06:19:04,80,22744,750.0,113.25827908297896,2.6839488924947488,25.57572508278512,11.351413559373045,start,-0.04,0,BPM
2658,06:22:14,70,22934,857.14,614.8526029562142,18.905091307474034,33.0999286983633,11.63169701764124,stop,0.04,10,BPM
2676,06:24:39,79,23079,759.49,193.6910959073827,3.602111294361612,37.93989340027842,12.972399271420194,start,-0.34,0,BPM
2682,06:25:19,75,23119,800.0,149.42795033150645,2.6662133033737643,38.02785121996987,17.981198400506234,stop,0.01,4,BPM
2694,06:26:29,71,23189,845.07,307.3030224006171,1.2384402095435825,33.423867227611176,20.88029766579599,start,-0.02,0,BPM
2700,06:27:34,71,23254,845.07,529.4882407561317,1.2302606336647783,33.90487540403689,21.31133563460096,stop,0.06,0,BPM
2718,06:29:34,78,23374,769.23,670.8380191885019,2.999837701997556,36.981007094375975,24.31611416660289,start,-0.01,0,BPM
2724,06:30:25,78,23425,769.23,482.98676094576416,2.153303098002004,38.80721535530028,23.96562627717338,stop,0.0,0,BPM
2730,06:31:15,77,23475,779.22,469.1409914041848,2.114657518947002,36.65670291964044,20.4975824358456,start,-0.01,0,BPM
2748,06:33:15,74,23595,810.81,165.8372241133903,4.571229923051753,29.54072732098959,17.41274779333479,stop,0.07,3,BPM
2754,06:34:10,79,23650,759.49,49.757993893188846,0.6574953754973468,25.240982043704477,12.702954902907674,start,-0.04,0,BPM
2760,06:34:55,76,23695,789.47,55.40092583488525,0.4056475272993751,17.83682560872079,13.314139254252687,stop,0.06,3,BPM
2790,06:39:00,82,23940,731.71,73.08623391397799,0.7190933239925997,30.15634601708304,19.454166911077984,start,-0.25,0,BPM
2796,06:39:40,72,23980,833.33,95.14078990661034,0.9602636314394574,29.59008440167008,19.36670375375516,stop,0.05,10,BPM
2820,06:43:10,77,24190,779.22,1386.4108259895024,7.852275162543281,38.02673962745001,19.014449768531307,start,-0.27,0,BPM
2826,06:43:40,72,24220,833.33,909.6221805608932,9.142237514183488,38.94356649652658,19.52000533205013,stop,0.18,5,BPM
2838,06:45:10,77,24310,779.22,310.39355563280293,4.776017006700381,34.91068397134233,15.20091531884222,start,-0.18,0,BPM
2844,06:45:50,71,24350,845.07,302.06410760286064,3.554771949086156,26.74845432574238,16.900661199479497,stop,0.85,6,BPM
2850,06:46:25,84,24385,714.29,354.4166084777844,2.732916409678606,39.72180573664284,21.89012548793522,start,-0.37,0,BPM
2856,06:47:05,74,24425,810.81,597.3931135903515,3.46086648485831,40.43242748344554,25.65496467050575,stop,0.03,10,BPM
2862,06:47:55,76,24475,789.47,1312.1834595086752,4.889415168920769,40.60463714797077,25.485377680352403,start,-0.1,0,BPM
2868,06:48:35,73,24515,821.92,2163.015933726772,4.749293659715474,42.25766953018646,26.07590489947628,stop,0.04,3,BPM
2892,06:51:40,79,24700,759.49,411.2076109184798,2.2949813788602724,45.59653932625383,24.382864884996607,start,-0.04,0,BPM
2904,06:53:15,70,24795,857.14,408.2714639423496,2.9531037537075515,32.70569295073497,15.289313728408958,stop,0.26,9,BPM
2916,06:54:25,81,24865,740.74,260.2049467615735,2.0013698236749446,35.02103387557663,15.553083754860788,start,-0.1,0,BPM
2922,06:55:00,74,24900,810.81,592.3886430780817,4.598022798547475,31.235400181361467,15.256662244971634,stop,0.09,7,BPM
2940,06:57:20,78,25040,769.23,881.2413273885319,4.521976030228176,33.53605157292731,22.435910628148918,start,-0.03,0,BPM
2946,06:58:10,77,25090,779.22,567.4548633508887,1.853651286920692,31.92836447424139,22.60426779280805,stop,0.02,1,BPM
2952,06:59:05,77,25145,779.22,348.9670875142734,0.8230210358650647,32.60510790145167,22.499967528321232,start,-0.01,0,BPM
2958,06:59:55,75,25195,800.0,202.0587602407269,0.4673700974783684,25.430610031444942,20.77485268495621,stop,0.02,2,BPM
2964,07:00:45,77,25245,779.22,112.0748973061804,0.368221837098563,25.40180272326821,20.507698355416053,start,-0.01,0,BPM
2976,07:03:00,72,25380,833.33,83.08568241790644,1.0891643336550851,20.744338636586782,18.115045331076,stop,0.13,5,BPM
2982,07:03:40,74,25420,810.81,76.9387895914775,1.2263280675209205,20.73627083648555,16.83827527645614,start,-0.1,0,BPM
2988,07:04:21,71,25461,845.07,77.14361934521091,0.965741859540402,24.098094005416225,12.232236266588078,stop,0.12,3,BPM
2994,07:05:16,78,25516,769.23,107.4326249650656,1.107051830655028,25.04851631029149,12.378430961201202,start,-0.04,0,BPM
3006,07:06:41,73,25601,821.92,282.6489956235945,3.615935940190842,22.41636969643717,12.578044687600109,stop,0.08,5,BPM
3036,07:11:35,83,25895,722.89,2033.5108918453511,7.232912522299183,45.273635894887626,22.431012105601308,start,-0.31,0,BPM
3054,07:13:25,78,26005,769.23,792.5506281404978,3.729533664739306,50.9000503844825,26.998898730375306,stop,0.01,5,BPM
3078,07:16:40,78,26200,769.23,148.58529009846524,0.5507423068485435,22.725146658560007,19.56176805372549,start,-0.07,0,BPM
3108,07:20:15,76,26415,789.47,111.00969010972206,1.0139378742261902,17.818534978373226,16.145369715968297,stop,0.01,2,BPM
3126,07:22:41,82,26561,731.71,166.57981099989945,0.7798465076169124,22.49620869735836,15.593069234864103,start,-0.05,0,BPM
3144,07:25:26,77,26726,779.22,552.2649641206943,6.380837953424696,24.12851824827092,13.978556609963675,stop,0.02,5,BPM
3156,07:27:26,78,26846,769.23,340.9682106324463,14.41343394535007,22.320236288157517,10.867557504906468,start,-0.06,0,BPM
3162,07:28:31,76,26911,789.47,248.98141748167427,10.461102258690406,22.7171077707834,11.567492187600736,stop,0.09,2,BPM
3180,07:30:56,91,27056,659.34,105.06446712457078,1.29164301205761,39.002777841417135,13.26836709268034,start,-0.06,0,BPM
3198,07:33:06,82,27186,731.71,824.3893865512039,10.463269616832235,42.572079190138574,13.582359132044658,stop,0.04,9,BPM
3210,07:34:41,91,27281,659.34,673.8749261407529,10.283398964841442,38.79423400244856,13.103912330573149,start,-0.12,0,BPM
3222,07:35:56,90,27356,666.67,457.2791751809681,7.715442944511706,32.39475354348073,14.515296084068115,stop,0.24,1,BPM
3762,08:22:58,100,30178,600.0,500.7960530329919,3.2709629116911283,47.95065160928578,13.586436814195338,start,-0.07,0,BPM
3768,08:23:28,96,30208,625.0,366.2102353694141,1.509436940529288,48.29795896350916,14.16008532200744,stop,0.04,4,BPM
3774,08:24:08,96,30248,625.0,245.6310532797464,0.9912229315947736,43.49457840762618,13.70946730830746,start,-0.08,0,BPM
3786,08:25:33,92,30333,652.17,92.69337325096556,0.5902742124743627,34.04866618143349,14.611961063541363,stop,0.12,4,BPM
3792,08:26:08,99,30368,606.06,146.1154599838692,1.0171394081138738,27.198791441487813,16.537628275529464,start,-0.06,0,BPM
3798,08:26:58,92,30418,652.17,218.9713124039627,1.4642013968381342,24.79772438621524,15.417592787038402,stop,0.16,7,BPM
3804,08:27:33,95,30453,631.58,256.0601471104655,1.35439515610553,22.04381326044168,16.12086428533291,start,-0.28,0,BPM
3816,08:28:53,87,30533,689.66,322.0337786630072,1.4101218953647066,31.77899296448418,16.623749484962037,stop,0.19,8,BPM
3822,08:29:43,95,30583,631.58,411.23151843588914,1.957701952819172,32.46740761729762,16.726174770370527,start,-0.02,0,BPM
3828,08:30:53,93,30653,645.16,557.4404882698758,2.977062374609148,31.838046018009617,16.338043871621238,stop,0.03,2,BPM
3834,08:31:38,94,30698,638.3,709.3496896396011,4.870151880054361,31.87422265334642,16.292670569483512,start,-0.04,0,BPM
3846,08:32:58,91,30778,659.34,468.4350412023727,12.17226279618178,24.976221439356177,13.11935888490823,stop,0.06,3,BPM
3852,08:33:43,93,30823,645.16,239.30859158134652,10.111860588584108,21.727499025851262,11.288400042087645,start,-0.02,0,BPM
3858,08:34:18,93,30858,645.16,86.95955961594946,3.0539244037834443,20.77517419657316,9.103433306131466,stop,0.04,0,BPM
3870,08:35:49,96,30949,625.0,94.36211491152903,2.672423068108445,12.32406169628656,8.508511704673829,start,-0.02,0,BPM
3876,08:36:29,96,30989,625.0,121.23574429255744,3.041158420941023,12.394186960352156,8.821086748727254,stop,-0.0,0,BPM
3894,08:38:49,98,31129,612.24,58.44141642989964,0.8726976088213574,18.78834348684289,8.674461813571037,start,-0.17,0,BPM
3900,08:39:44,87,31184,689.66,62.89528634682,1.129097168827902,22.69649207903895,11.905984689582436,stop,0.49,11,BPM
3906,08:40:19,98,31219,612.24,170.64974474166726,3.605755219811832,30.134087542183856,18.579169705311784,start,-0.26,0,BPM
3918,08:41:44,87,31304,689.66,989.0895845830112,2.991443703744704,32.54499312192465,19.343642208166248,stop,0.07,11,BPM
3924,08:42:19,90,31339,666.67,1304.695968448735,2.5783458675998085,37.31452774150343,19.250557267311528,start,-0.1,0,BPM
3930,08:42:59,88,31379,681.82,1259.976874897819,2.715776012505004,39.75334329618693,19.224248081152982,stop,0.03,2,BPM
3936,08:43:49,93,31429,645.16,896.0456259861585,3.45500241302072,41.06982125749331,19.30191430709315,start,-0.03,0,BPM
3942,08:44:49,91,31489,659.34,442.19518434322566,3.926595893720536,38.08800322346947,19.76189499712897,stop,0.1,2,BPM
3954,08:46:44,94,31604,638.3,109.60380879398484,2.2621638100733152,28.77482578610005,11.048075555018071,start,-0.12,0,BPM
3960,08:47:39,88,31659,681.82,111.2184514117726,2.296838717427807,21.07090102584169,10.28746453362597,stop,0.02,6,BPM
3966,08:48:49,91,31729,659.34,166.1814000291086,4.097955090335715,21.52723953127142,9.535603530656964,start,-0.13,0,BPM
3990,08:51:29,84,31889,714.29,185.0779140429512,2.7395946322907654,24.78123831548737,9.722002607172948,stop,0.12,7,BPM
3996,08:52:09,88,31929,681.82,131.025254823995,1.4840304784974256,27.02584231465,9.573004561083772,start,-0.04,0,BPM
4002,08:53:00,84,31980,714.29,136.08081835439555,1.8644885770148687,22.31857038523785,9.60704981367584,stop,0.13,4,BPM
4014,08:54:25,90,32065,666.67,101.61079392949684,2.785996659687932,18.170556488507454,11.081418718572394,start,-0.11,0,BPM
4020,08:55:10,87,32110,689.66,89.72010520465227,1.341712690457565,16.264874542324346,10.937944253368457,stop,0.14,3,BPM
4026,08:55:55,91,32155,659.34,82.58924030579578,0.7119570693307004,16.96383459731017,10.5248325402355,start,-0.1,0,BPM
4032,08:56:50,85,32210,705.88,83.82566564573031,0.6028062115320438,16.906657644072563,10.201179103517436,stop,0.03,6,BPM
4068,09:00:50,94,32450,638.3,184.2662304972256,3.242814412692423,27.633552586872156,15.879090281350049,start,-0.1,0,BPM
4074,09:01:20,89,32480,674.16,191.28054996236165,1.656222597822458,28.921757510742733,15.641687627514331,stop,0.05,5,BPM
4080,09:02:05,92,32525,652.17,309.3179103561491,1.1899970911671245,28.61791280342593,15.72480057301919,start,-0.02,0,BPM
4086,09:02:45,92,32565,652.17,362.16591954962826,0.8639117427021891,25.39477838341688,15.804788411576224,stop,0.03,0,BPM
4092,09:03:45,95,32625,631.58,254.7177712250306,0.5945561246101941,23.0432374612136,15.657152307087877,start,-0.16,0,BPM
4098,09:04:20,91,32660,659.34,138.62500369525551,0.4988686550462085,23.05423739527185,15.67355155564134,stop,0.01,4,BPM
4110,09:05:30,93,32730,645.16,116.7578500716495,2.212031371031628,20.85206302522998,14.44386629228434,start,-0.07,0,BPM
4116,09:06:25,90,32785,666.67,98.74110079201832,2.4037835689311904,14.742294796860868,8.951557269605123,stop,0.04,3,BPM
4140,09:09:26,98,32966,612.24,158.54813302714655,5.1210920199470005,15.13222827650458,9.191062872959447,start,-0.16,0,BPM
4152,09:11:45,90,33105,666.67,152.09029888673146,5.105530531475926,18.25524208303478,11.607705041330547,stop,0.21,8,BPM
4158,09:12:20,91,33140,659.34,225.61259701456305,4.727666504080935,17.97475573221102,11.63330247739704,start,-0.04,0,BPM
4188,09:15:56,88,33356,681.82,35.04538768617965,0.4276291103964023,24.882752787537683,13.126174583010611,stop,0.01,3,BPM
4194,09:17:06,89,33426,674.16,24.988047708206544,0.3411268360547479,20.083204350391696,11.685132888086686,start,-0.02,0,BPM
4200,09:17:46,88,33466,681.82,62.203337492327385,0.941307790862781,17.133420860042722,11.025485597154503,stop,0.02,1,BPM
4206,09:18:26,90,33506,666.67,112.43130925810615,1.8999566749196213,16.77671649540955,10.727868913655293,start,-0.03,0,BPM
4212,09:19:11,89,33551,674.16,117.14919202794016,2.43725196545771,14.27562386499077,9.316715612055487,stop,0.0,1,BPM
4224,09:20:26,92,33626,652.17,68.34853949004548,1.3230155023763894,20.237938710879284,11.051089889920446,start,-0.04,0,BPM
4236,09:22:16,84,33736,714.29,94.54072605446012,0.63210966148497,19.155356899812222,10.525744726185229,stop,0.06,8,BPM
4242,09:23:01,85,33781,705.88,122.57252747958265,0.7778127877326322,24.070102465379698,10.884594149343297,start,-0.02,0,BPM
4248,09:23:36,84,33816,714.29,199.92008739375703,1.7070790450441244,30.03702514482785,12.177150482668386,stop,0.15,1,BPM
4254,09:24:11,89,33851,674.16,291.9762775108563,3.3550121509642428,30.592111011881244,12.933654722845969,start,-0.01,0,BPM
4260,09:25:11,88,33911,681.82,363.2009339840127,3.5475575712473764,29.98641414074728,12.871881948571438,stop,0.06,1,BPM
4284,09:28:36,101,34116,594.06,129.59917864063942,3.289087645882913,40.47684745175511,13.879206808483447,start,-0.03,0,BPM
4290,09:29:21,98,34161,612.24,92.36339469249386,2.8892899500364684,41.74462773403378,14.35819086437979,stop,0.03,3,BPM
4302,09:31:11,97,34271,618.56,375.37784819060187,3.302783670174255,33.15796510582615,12.466372727445304,start,-0.02,0,BPM
4320,09:33:32,93,34412,645.16,94.60477725418993,1.2497172152527791,24.90366466680627,15.185462637345104,stop,0.13,4,BPM
4326,09:34:27,100,34467,600.0,61.52284119296119,1.0579152691764735,23.33825394024995,15.033779923076906,start,-0.11,0,BPM
4338,09:35:37,94,34537,638.3,355.04277472018526,3.694065385991783,19.23902464327363,11.47245005236814,stop,0.17,6,BPM
4344,09:36:22,97,34582,618.56,466.41100012294606,5.35579433367547,19.55749324949601,12.726470886482629,start,-0.06,0,BPM
4350,09:37:02,93,34622,645.16,425.89541655518,6.645167554069935,19.946572208205176,13.480280382235144,stop,0.04,4,BPM
4368,09:39:08,95,34748,631.58,137.6928859676015,1.0583948194580044,21.2218368821613,11.685373728883205,start,-0.22,0,BPM
4374,09:39:38,89,34778,674.16,244.7124893733784,2.2322784094878765,22.654162251253577,11.778319671570925,stop,0.08,6,BPM
4386,09:41:13,95,34873,631.58,606.797344830593,11.883922185059252,25.743231010445115,11.848223495528783,start,-0.06,0,BPM
4404,09:43:23,86,35003,697.67,466.76611693362463,17.94182205398361,30.90860693088841,11.500673006039122,stop,0.1,9,BPM
4416,09:44:58,93,35098,645.16,491.97127696646567,6.602193905352922,25.971253288737437,10.274033248129651,start,-0.04,0,BPM
4446,09:49:43,89,35383,674.16,182.0856105776542,8.963672445463406,17.49199712054934,7.801406205006256,stop,0.05,4,BPM
4452,09:50:33,90,35433,666.67,101.78627297583752,2.87221238162905,17.313627786886762,7.977350846654058,start,-0.15,0,BPM
4458,09:51:08,88,35468,681.82,56.67941206596891,1.4753029092922971,17.6895685576303,8.972276233839803,stop,0.14,2,BPM
4464,09:52:03,92,35523,652.17,56.16899426119988,1.9182825265806172,18.921035908129745,10.147877630724723,start,-0.09,0,BPM
4470,09:52:53,89,35573,674.16,116.9291253395742,4.304028500851426,16.478092939984762,10.368676435322309,stop,0.0,3,BPM
4488,09:55:13,99,35713,606.06,350.9997950689443,8.632420490947789,19.49874836380793,10.435675466829148,start,-0.05,0,BPM
4500,09:56:28,88,35788,681.82,248.80347491891555,13.790214362766887,24.988509182895925,10.956175408957126,stop,0.13,11,BPM
4506,09:57:08,94,35828,638.3,384.7598889773147,13.699719778386276,23.76359472652509,10.383400312075832,start,-0.07,0,BPM
4530,10:00:03,89,36003,674.16,251.8261733867261,5.6520545407531335,21.043628883142485,10.547796075048868,stop,0.09,5,BPM
4536,10:00:53,95,36053,631.58,180.38328032900984,3.9778548898576966,20.7145072155645,9.52938741419384,start,-0.01,0,BPM
4548,10:02:23,86,36143,697.67,299.87823910783135,8.762791187147066,18.485568700022878,9.444651007478315,stop,0.02,9,BPM
4554,10:03:34,85,36214,705.88,337.4597316416952,15.21513905364306,22.844801294020154,9.265137531056276,start,-0.07,0,BPM
4560,10:04:34,85,36274,705.88,357.6986663310432,23.03408343197573,30.567670829802903,9.693790775121808,stop,0.03,0,BPM
4584,10:07:49,93,36469,645.16,472.0542010595559,7.096055532016028,34.00458479051773,10.790722489098432,start,-0.08,0,BPM
4602,10:09:44,88,36584,681.82,478.7700081457153,4.591889120445519,31.332716331238775,12.297577577950642,stop,0.07,5,BPM
4614,10:11:09,90,36669,666.67,248.54548455099945,1.7183656111419672,23.001552495074616,11.179629890555228,start,-0.02,0,BPM
4626,10:12:59,87,36779,689.66,101.05630016547478,1.2743224987331023,22.143977705286936,11.902823194519868,stop,0.02,3,BPM
4638,10:14:24,90,36864,666.67,148.0667245104502,1.9311849223901447,14.362523511996526,10.921730258376405,start,-0.02,0,BPM
4662,10:17:44,82,37064,731.71,93.29818840887874,1.6764799413458615,22.99770611897401,10.86872502520279,stop,0.17,8,BPM
4668,10:18:24,89,37104,674.16,203.62274292188783,3.3332035951615917,22.55983203367781,9.44140014694292,start,-0.06,0,BPM
4674,10:19:04,86,37144,697.67,360.4264959139325,5.489876122124352,22.55983203367781,9.44140014694292,stop,0.03,3,BPM
4692,10:21:30,98,37290,612.24,416.4523121342331,20.251895957196503,36.35998972856326,10.531078011373417,start,-0.39,0,BPM
4704,10:22:55,83,37375,722.89,525.4740648975526,7.863331567963549,38.52461226757964,12.091079525072722,stop,0.05,15,BPM
4734,10:27:20,91,37640,659.34,309.34169276492867,11.083581244345178,31.39982212415496,11.634738887469371,start,-0.03,0,BPM
4740,10:28:30,87,37710,689.66,142.12213782415307,7.480080208839496,27.695225625529385,11.776315039874213,stop,0.06,4,BPM
4746,10:29:20,90,37760,666.67,62.72382577091037,3.289152045717443,17.698657046943026,10.118054584327396,start,-0.23,0,BPM
4752,10:30:00,85,37800,705.88,71.295653393379,3.0637755693659114,18.491059946882,9.317945380954376,stop,0.12,5,BPM
4770,10:32:20,89,37940,674.16,132.84616494549454,1.8004436337152732,15.222351596335203,9.747009065056096,start,-0.03,0,BPM
4776,10:33:15,87,37995,689.66,140.76781103374205,1.602726026539728,15.030118475506272,9.546520041248492,stop,0.09,2,BPM
4782,10:34:05,90,38045,666.67,135.6656980087,1.768662197638821,15.39485159634445,9.824420635148234,start,-0.04,0,BPM
4788,10:34:55,85,38095,705.88,123.04077464254526,2.3371051193950896,14.06963420176333,9.673644607902444,stop,0.13,5,BPM
4794,10:35:40,89,38140,674.16,112.07089991397602,3.2869007543562634,14.283245306644982,9.991513541858554,start,-0.03,0,BPM
4806,10:37:35,88,38255,681.82,77.29742648925793,2.1860651904016386,10.99872120396044,8.987800234830788,stop,-0.0,1,BPM
4818,10:39:15,87,38355,689.66,42.6305604970521,0.9796820638933028,11.318359044905216,8.773731084484922,start,-0.09,0,BPM
4824,10:40:01,82,38401,731.71,32.50897188468615,0.9678847237380962,12.005276120718491,8.95352273620584,stop,0.08,5,BPM
4836,10:41:41,91,38501,659.34,60.98604404747614,3.0073700487038537,17.045510301207507,9.775687981426364,start,-0.07,0,BPM
4848,10:43:01,89,38581,674.16,232.89737943250415,3.617816653335744,18.307502444492577,11.171203687908225,stop,0.01,2,BPM
4854,10:43:51,89,38631,674.16,259.20302648781444,2.2165835763920065,20.44521260264483,11.904231883439332,start,-0.1,0,BPM
4872,10:46:52,72,38812,833.33,144.02658585319728,0.8769055444480467,32.31056192008795,20.01275664598529,stop,0.31,17,BPM
4878,10:47:27,83,38847,722.89,214.62068152007288,1.5094304133201284,41.87040290258132,21.09404311890067,start,-0.08,0,BPM
4890,10:48:37,79,38917,759.49,922.4606712803914,1.924297163084583,43.6938709198348,21.13224975225868,stop,0.09,4,BPM
4902,10:49:52,84,38992,714.29,972.659137764054,2.3384443052567163,37.08583697756506,20.416189554330835,start,-0.1,0,BPM
4908,10:50:32,78,39032,769.23,577.315679655846,2.364543750175314,33.01565069564953,21.01202901352714,stop,0.07,6,BPM
4920,10:51:42,83,39102,722.89,484.7512480099095,4.030907669234848,32.35870347860568,18.532330602248077,start,-0.16,0,BPM
4926,10:52:14,77,39134,779.22,571.8694226432439,4.740929613957211,23.953915018941984,13.630147183537598,stop,0.09,6,BPM
4938,10:53:24,86,39204,697.67,548.3833501356546,5.79305056037684,31.25275269247724,14.928891794238496,start,-0.35,0,BPM
4944,10:53:54,76,39234,789.47,627.9911427403921,9.919566272918289,31.14717217878205,15.012294077501537,stop,0.36,10,BPM
4950,10:54:29,87,39269,689.66,863.7096506798073,16.799245756237664,31.77124819064932,16.190927794822098,start,-0.18,0,BPM
4956,10:55:09,80,39309,750.0,1079.444524323549,20.851546663286943,32.57940258030827,15.615320054618262,stop,0.09,7,BPM
4962,10:55:54,84,39354,714.29,1117.5425973824997,20.76922226027945,30.412810016538124,14.64411339558859,start,-0.02,0,BPM
4968,10:56:49,83,39409,722.89,1006.3380868907408,19.45391942286349,29.91390825863654,14.541591581195156,stop,0.06,1,BPM
4980,10:58:19,82,39499,731.71,456.5896098787261,9.504176066105792,24.14398472768348,14.30788928942238,start,-0.17,0,BPM
4986,10:58:54,81,39534,740.74,183.0847567714344,3.394714560890427,25.39766316504136,13.864524101873418,stop,0.01,1,BPM
4998,11:00:19,92,39619,652.17,109.54186561286794,0.7881652042543319,26.698658518619965,15.613949414755096,start,-0.28,0,BPM
5004,11:00:59,81,39659,740.74,235.120870529124,1.2168560766380887,29.85095259205411,16.633273206167832,stop,0.07,11,BPM
5010,11:01:44,83,39704,722.89,468.43415334967455,2.054696626695056,29.712430423536045,16.428865338985858,start,-0.07,0,BPM
5016,11:02:29,80,39749,750.0,780.2145370606053,3.543283164784324,30.07893442872183,17.106729312031053,stop,0.11,3,BPM
5028,11:04:14,85,39854,705.88,783.3855688901216,6.8238782649118725,29.689706304525487,16.387236197848676,start,-0.16,0,BPM
5034,11:05:09,78,39909,769.23,425.9341665829144,5.71878922288634,29.645142700872647,16.8044024236605,stop,0.27,7,BPM
5040,11:05:44,85,39944,705.88,194.55600145183035,2.853492916848947,28.7007136574856,16.39124729101182,start,-0.05,0,BPM
5046,11:06:14,85,39974,705.88,183.07046246167383,2.341267022960876,28.67305297483963,13.416712468760297,stop,0.01,0,BPM
5058,11:07:51,84,40071,714.29,387.19245370512425,5.006686863217599,17.79755488938907,11.88205524034854,start,-0.2,0,BPM
5064,11:08:26,81,40106,740.74,350.30902823170766,5.651492445342756,18.56610080171904,12.446037808991958,stop,0.07,3,BPM
5070,11:09:01,85,40141,705.88,222.3109786401564,5.216075090125521,17.683089176281584,11.809466541719834,start,-0.15,0,BPM
5076,11:09:36,79,40176,759.49,127.349505664484,3.597320455546692,18.36256131371657,12.324628073205997,stop,0.24,6,BPM
5082,11:10:11,85,40211,705.88,116.36593713778984,2.556892445671369,22.410307391639133,14.78841893827321,start,-0.02,0,BPM
5088,11:11:02,84,40262,714.29,182.64945785629047,2.829596531797137,18.9272641068758,14.15862728270691,stop,0.01,1,BPM
5094,11:11:47,86,40307,697.67,318.2989313987183,3.144422623165416,18.933972194476915,14.048397904155104,start,-0.03,0,BPM
5100,11:12:42,83,40362,722.89,407.18536268994654,2.753962805373972,18.85766252963588,14.097338654613404,stop,0.05,3,BPM
5118,11:15:07,84,40507,714.29,68.33404280438046,1.210306762473386,17.732157492728827,12.619591749274912,start,-0.03,0,BPM
5130,11:17:17,83,40637,722.89,13.592995535252877,0.3349596070137491,7.978535490391001,7.434316734315439,stop,0.03,1,BPM
5160,11:22:13,85,40933,705.88,54.82850206654165,1.1202260139045743,10.51437159126421,8.945505313067708,start,-0.06,0,BPM
5166,11:23:03,83,40983,722.89,88.7803348995296,1.8265583496974565,10.885479157565648,9.014647264653377,stop,0.0,2,BPM
5172,11:23:58,84,41038,714.29,110.6477361835046,2.717564214017268,11.08030075661952,9.12239093256427,start,-0.01,0,BPM
5178,11:26:54,82,41214,731.71,109.82693141752236,3.250430478654709,11.205948356628667,9.267241185146398,stop,0.0,2,BPM
5190,11:28:14,84,41294,714.29,70.2218510657313,2.704413489395843,12.923612207498191,9.115480441176404,start,-0.05,0,BPM
5196,11:29:24,80,41364,750.0,60.48005716110203,2.374019490707984,12.385111735219748,8.25166637468965,stop,0.06,4,BPM
5208,11:31:09,84,41469,714.29,80.45760830604772,1.91801899340056,11.695896151022827,7.831875997017143,start,-0.05,0,BPM
5214,11:32:04,82,41524,731.71,84.0569118083619,1.9411089136234407,10.534653720953932,7.688084605281043,stop,0.03,2,BPM
5220,11:32:44,84,41564,714.29,76.73062825677815,1.985893210359173,11.028863800713754,7.6980286371225795,start,-0.13,0,BPM
5226,11:33:19,81,41599,740.74,67.03426188510373,2.129133198657238,11.144008138356478,8.19312902774674,stop,0.01,3,BPM
