,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
8834,19:34:43,88,70483,681.82,615.5962443033211,3.061346374528854,41.06463209157397,20.75913858265506
8836,19:35:03,87,70503,689.66,556.4168779838615,2.993517696280115,36.66888406554316,20.626191146803865
8838,19:35:18,89,70518,674.16,493.24667138523665,3.0152403270948938,29.426748595418413,20.66009552104675
8840,19:35:43,87,70543,689.66,437.41270259557865,3.2598061823671745,24.590811691212096,18.21082863550797
8842,19:35:58,88,70558,681.82,397.5883227405723,3.7048264449910184,24.60809175031329,17.9866732412004
8844,19:36:08,85,70568,705.88,371.92148019190375,4.44556082394363,24.239628073525747,17.817058725632947
8846,19:36:23,85,70583,705.88,358.44798565673995,5.422257007304796,24.622602459479204,17.903265977275247
8848,19:36:33,88,70593,681.82,352.035768468491,6.433682650041658,24.58808495999638,17.911058549604125
8850,19:36:53,90,70613,666.67,346.7484075825777,6.991545867998782,24.249765171175227,18.024679226673907
8852,19:37:08,89,70628,674.16,339.84493349967784,6.948280654945617,24.36462709397728,17.915535442851876
8854,19:37:28,90,70648,666.67,322.60935159319956,6.290983393251484,24.1350553446599,17.71118054581712
8856,19:37:38,84,70658,714.29,295.28437595471667,5.523169639501912,21.94934086128552,17.114564450389345
8858,19:37:48,84,70668,714.29,256.9315130686676,4.532181526980179,19.49852430313638,11.90307746178376
8860,19:37:58,87,70678,689.66,219.4901810048874,3.8014012853828336,20.284925257290883,11.830128434446946
8862,19:38:13,90,70693,666.67,184.8379042197454,3.1955122796493494,20.199175792439593,11.730325690974075
8864,19:38:23,88,70703,681.82,157.07123096867963,2.710180926025764,19.378292063701654,11.94478923195878
8866,19:38:33,86,70713,697.67,140.65786608025454,2.4613607551363925,18.941575203337067,11.905434619088368
8868,19:38:43,84,70723,714.29,136.62392562972025,2.378466310547125,19.051141123892002,11.919815263600663
8870,19:38:53,85,70733,705.88,143.95452594271165,2.4582498841106757,19.818886935116684,11.882048026587102
8872,19:39:08,86,70748,697.67,157.72645111451476,2.5597108249453204,19.565049538106756,12.120195492462578
8874,19:39:28,86,70768,697.67,173.9499773289458,2.610239069047444,18.155599012706908,11.964305671625143
8876,19:39:38,89,70778,674.16,188.740396150317,2.642355780191831,15.640083594953794,11.67206599063747
8878,19:39:58,89,70798,674.16,200.7016125871601,2.6373878624320346,15.21751915204502,11.417252430476626
8880,19:40:13,91,70813,659.34,206.17568469063093,2.544713469824442,15.789379644274195,11.349606574139697
8882,19:40:38,92,70838,652.17,206.33430824988415,2.454091112974302,16.11895730789921,11.06778161132204
8884,19:40:53,90,70853,666.67,202.17736163451198,2.40292659728095,16.904539301015912,10.669109137876431
8886,19:41:13,91,70873,659.34,196.01719513632995,2.419806402461748,17.542946348074725,10.713006399813684
8888,19:41:23,84,70883,714.29,189.07112199469586,2.4928865576781205,17.913121839612884,10.32770101054757
8890,19:41:33,71,70893,845.07,185.540438738343,2.708317363932568,21.77949282219025,14.09522158139316
8892,19:41:43,69,70903,869.57,212.49811954365444,3.5107325539549583,39.063750481405,17.826266563468554
8894,19:42:13,70,70933,857.14,285.86319654026477,5.546582935526753,52.21692417840275,17.728660124101836
8896,19:42:33,71,70953,845.07,441.0030251922183,9.458895596392647,60.662022959936294,17.817366556828997
8898,19:42:53,74,70973,810.81,710.0151797811441,13.651394653276597,65.61052907320065,18.024048447809385
8900,19:43:08,73,70988,821.92,1112.5460010317254,17.704281774450294,67.97140041463419,18.028948490510192
8902,19:43:18,75,70998,800.0,1706.1308340532332,21.747808067174926,69.92525816782327,18.136596388832963
8904,19:43:38,75,71018,800.0,2317.7273643823714,24.606232172960738,70.51386736273213,18.232907679494783
8906,19:43:48,71,71028,845.07,2895.5092647149463,26.091048330614058,71.29689267665835,17.620927666747143
8908,19:43:58,69,71038,869.57,3447.560062268378,26.19649200644039,74.85465301202738,17.927316347645892
8910,19:44:13,71,71053,845.07,3751.3108526344113,27.18545576145221,78.4637120764518,17.913191012348925
8912,19:44:33,73,71073,821.92,3812.483873186468,27.939991426777247,79.33775103817804,18.134338551319647
8914,19:44:58,72,71098,833.33,3637.4540997726826,26.69911167529029,78.83440536585378,18.004724436680963
8916,19:45:18,69,71118,869.57,3263.712260953067,24.10674265580078,78.9945006393819,18.085243166962496
8918,19:45:38,70,71138,857.14,2712.854021838817,21.620523511979975,80.59794413972989,18.34412701434352
8920,19:45:58,71,71158,845.07,2181.1957440675583,19.65448500313668,81.27397752676075,18.47132609627967
8922,19:46:28,71,71188,845.07,1692.6326718296484,16.893377356686415,80.71591292519054,18.28965136187062
8924,19:46:48,70,71208,857.14,1271.4083841273775,13.237162036029462,79.72302498024018,18.28965136187062
8926,19:47:13,69,71233,869.57,938.8322324642804,10.055291503737312,78.41732576388452,18.200880669430738
8928,19:47:43,68,71263,882.35,720.1259797844044,8.226131054921968,75.96624911936424,18.37820587055245
8930,19:48:03,71,71283,845.07,568.444987298527,7.152845973000021,72.04017595786962,18.66781536796005
8932,19:48:34,70,71314,857.14,470.9468554759819,6.687022858034233,65.35690293039491,18.79852366109464
8934,19:48:54,68,71334,882.35,391.4314950850682,5.913976033300951,56.70045888163301,18.82530168877699
8936,19:49:14,70,71354,857.14,325.9359466587183,5.0726552285032795,46.44895503712454,18.972662986948535
8938,19:49:34,71,71374,845.07,275.2658938630773,4.719075820549467,31.086186604211164,18.04902094693387
8940,19:49:54,72,71394,833.33,239.66450134304483,4.853360150865796,22.575815690283115,12.351975798326727
8942,19:50:04,75,71404,800.0,206.71341488685945,4.640629401803183,23.1222288276711,12.521780697518023
8944,19:50:19,74,71419,810.81,180.57616956388807,4.251382909824721,24.179878634424757,12.491062764216347
8946,19:50:29,71,71429,845.07,163.46067960761968,3.9197447313821177,24.398169135057202,12.875881107159797
8948,19:50:39,69,71439,869.57,155.4573731500773,3.618939882239641,24.35033186380736,12.574500679825778
8950,19:50:54,69,71454,869.57,159.06372230502757,3.5519591964275055,24.447436822367987,12.731277971025156
8952,19:51:04,70,71464,857.14,173.16752116959947,3.620648815505361,24.04339936575577,12.793279166684941
8954,19:51:24,71,71484,845.07,200.4278207755733,3.943536954739249,21.61232634306599,12.732454674602874
8956,19:51:39,72,71499,833.33,238.90076171304378,4.573997897191334,20.22108155931754,12.007712997426763
8958,19:51:54,71,71514,845.07,288.13319109492255,5.524502116756959,20.42729862268647,11.749844636402306
8960,19:52:09,69,71529,869.57,342.1164090275374,6.767819981395733,20.208239137055177,11.73535239855913
8962,19:52:34,68,71554,882.35,393.82556121503677,8.30399667224752,20.59967990636986,11.54416285047848
8964,19:52:59,67,71579,895.52,439.5837535690432,10.165149511934754,20.42386117125891,11.573419052787669
8966,19:53:14,67,71594,895.52,470.0645022974078,12.283619722962918,22.528519457318446,11.678278458535832
8968,19:53:39,67,71619,895.52,483.68070726721504,14.537682020529646,24.321141893842245,11.863605897785007
8970,19:53:54,72,71634,833.33,478.72586401927595,16.24920521399524,24.95941327803347,13.90945545376986
8972,19:54:14,70,71654,857.14,461.1456979382371,16.83769744912993,25.125097542708414,14.110229174146632
8974,19:54:29,68,71669,882.35,434.590969391548,16.119197261857693,25.080591407439712,14.221523426533057
8976,19:54:39,67,71679,895.52,404.56930704707145,13.399683878843213,25.892854458324983,14.351709775123927
8978,19:54:59,68,71699,882.35,383.61856820333065,10.835462345440261,26.679547785538198,14.235109441670142
8980,19:55:09,70,71709,857.14,372.81708768276667,8.512194498164739,26.7179815694011,13.912868070932879
8982,19:55:39,71,71739,845.07,372.81913648485636,6.796844002402446,26.63996377701772,13.919335399335113
8984,19:55:54,71,71754,845.07,382.11470373006813,5.6810024412514695,26.6795477855382,13.899921817428043
8986,19:56:04,74,71764,810.81,395.6344914545105,4.960677547344124,26.98351842007507,14.164455081474259
8988,19:56:19,72,71779,833.33,408.8445561290658,4.542935915021215,28.207651299545216,14.237158123325433
8990,19:56:34,68,71794,882.35,419.78650945080096,4.339924253119186,28.207651299545216,14.33016299378941
8992,19:56:44,71,71804,845.07,425.82324699308623,4.279790856984655,27.46912680721796,15.29549820392008
8994,19:56:54,68,71814,882.35,425.73161084950215,4.303899584716428,24.882432134716563,15.709570591307237
8996,19:57:19,68,71839,882.35,422.77548811209766,4.409115632539208,23.862526017988614,15.393538400569108
8998,19:57:44,69,71864,869.57,418.6568260467401,4.545497789812011,23.890446954242382,15.302546673474886
9000,19:58:04,69,71884,869.57,413.52300213009664,4.675992166425742,23.749276788129436,15.187318084910343
9002,19:58:24,70,71904,857.14,410.26083740168065,4.737457679695126,23.749276788129436,15.29077472977529
9004,19:58:34,70,71914,857.14,406.040522608667,4.594512735749186,23.624770065612513,15.193242926124917
9006,19:59:04,70,71944,857.14,399.55007653658384,4.3083619111983165,23.112528186757796,15.100391466746135
9008,19:59:24,86,71964,697.67,390.0690906039275,3.987615207401228,24.088954549031516,17.08336181845974
9010,19:59:34,83,71974,722.89,385.00349018365176,3.455805091039103,40.088663752604525,22.378408188725675
9012,19:59:44,79,71984,759.49,384.10272889657296,3.28647053204406,45.776165920349285,23.392076017492837
9014,19:59:54,77,71994,779.22,383.73759362634195,3.1831427154780183,49.384789374784596,23.10599736617561
9016,20:00:04,72,72004,833.33,396.960955609595,2.9668939132753214,49.193779177403144,23.752084892377212
9018,20:00:29,72,72029,833.33,442.8921219193258,3.0013919842890937,47.675855440673544,23.811665765557272
9020,20:00:44,76,72044,789.47,539.9463364758728,3.192088995096979,47.079196192399564,22.69133337210667
9022,20:00:59,71,72059,845.07,690.5660534467308,3.4618489870728677,47.73549229336381,23.23562513706494
9024,20:01:29,70,72089,857.14,881.1293663448522,3.701170147664305,47.66403297271948,23.86654382782967
9026,20:01:49,72,72109,833.33,1135.8375665159053,3.9809488003050544,46.558799409883804,23.920670209367177
9028,20:01:59,70,72119,857.14,1393.778497887842,4.186797538355127,44.92309943556833,23.964229721033163
9030,20:02:09,70,72129,857.14,1614.5939475408325,4.277997989932768,44.22350768170104,23.95295878788
9032,20:02:24,69,72144,869.57,1771.4374835080807,4.325864567288385,44.40008325281771,24.0186884720704
9034,20:02:49,71,72169,845.07,1842.2364310281916,4.336351432271376,44.67446018540284,23.960472338705635
9036,20:03:04,71,72184,845.07,1812.8646379633244,4.255164187916387,44.7717388725686,23.803242233282564
9038,20:03:14,74,72194,810.81,1689.2357780510827,4.100280093911889,44.765766875128676,24.255836663469232
9040,20:03:36,74,72216,810.81,1485.5633547825323,3.874793497349713,44.85953401452138,23.822669447226883
9042,20:03:56,73,72236,821.92,1254.8661310571308,3.588026425795058,44.363621909609414,23.704981307217068
9044,20:04:06,72,72246,833.33,979.2530221210089,3.19922424054867,44.034219876855616,23.660074438787806
9046,20:04:36,73,72276,821.92,721.9934037306826,2.739483457349109,42.72176887580326,23.77538286994019
9048,20:05:06,73,72306,821.92,523.0980666025637,2.3002092338856115,41.55496703482397,23.705180825279193
9050,20:05:16,74,72316,810.81,374.98927540225526,1.954444492514416,40.81639619724668,23.571789824071583
9052,20:05:26,73,72326,821.92,284.0775746459758,1.7567100152904254,40.02906795042313,23.61173774171808
9054,20:05:46,73,72346,821.92,236.07369041316997,1.7004187387554126,39.38371506195973,23.61173774171808
9056,20:06:11,74,72371,810.81,212.22628979206453,1.7943953117931912,38.67528021137755,23.61173774171808
9058,20:06:31,74,72391,810.81,202.76274758026858,1.9687690869570256,38.23353964299741,16.724183516265143
9060,20:06:41,76,72401,789.47,191.9995857016773,2.0906614318037673,29.873699357564057,16.57717221891329
9062,20:07:01,78,72421,769.23,177.57110421382285,2.115073180862067,26.23904236135185,15.279043604538476
9064,20:07:21,75,72441,800.0,159.96351875778166,2.1401761300636,23.984298605375923,14.986115138313059
9066,20:07:36,75,72456,800.0,136.74867098083027,2.018743835776981,23.336540635156855,14.089551201554462
9068,20:07:51,75,72471,800.0,112.17622327815386,1.8195597973253685,24.445563400322445,14.481460138919083
9070,20:08:01,72,72481,833.33,90.96617065763208,1.6375539386665516,24.645380764362493,14.289303763333487
9072,20:08:26,71,72506,845.07,76.35136610501733,1.5431960150844193,24.275844062334397,13.281795428176064
9074,20:08:51,71,72531,845.07,73.49583675156923,1.6596452222686975,23.59780084962953,12.688692941805659
9076,20:09:01,70,72541,857.14,81.91140710902015,1.971630123775467,23.59780084962953,12.577365400121103
9078,20:09:26,70,72566,857.14,102.07830861899068,2.444009077633175,24.277993839218745,12.345207613499595
9080,20:09:46,70,72586,857.14,130.89334221459396,2.8552127409123877,24.923157602060446,12.231557128833545
9082,20:10:11,69,72611,869.57,165.9133202916096,3.1323861910091084,24.923157602060446,12.359779570057409
9084,20:10:36,67,72636,895.52,201.75851192815696,3.3186216373818693,25.301044895741505,12.10941074418689
9086,20:10:56,68,72656,882.35,232.75558965174758,3.342502311694462,28.402825154824132,12.42716437027026
9088,20:11:11,70,72671,857.14,251.0637834668974,3.3186238638839214,29.78468567528472,11.719786165075803
9090,20:11:41,70,72701,857.14,260.015492942375,3.3080047761009603,30.13479453782181,10.945617052184003
9092,20:12:06,70,72726,857.14,251.82539120805203,3.216635669140175,30.504613103126374,10.974546524962728
9094,20:12:16,72,72736,833.33,235.85452453386725,3.1242882006892665,30.643435828035656,10.621534344751451
9096,20:12:26,70,72746,857.14,213.7980296630454,3.041940248231757,30.632430293293247,10.76037676678959
9098,20:12:46,71,72766,845.07,189.42327759775682,2.9489044565089717,30.837546240958698,10.897654306673294
9100,20:13:06,77,72786,779.22,164.91996953164357,2.8149759912604155,30.751108972868355,10.918470962697349
9102,20:13:16,93,72796,645.16,148.06161454126809,2.626122274496288,40.913517634949294,23.12165267555457
9104,20:13:26,93,72806,645.16,141.32184126685186,2.1969457133968495,55.73064611108672,23.16406876247464
9106,20:13:46,100,72826,600.0,151.79813942773828,2.2784068629124286,68.48044689470098,23.795286576658548
9108,20:14:01,104,72841,576.92,183.92152245793025,2.5236893761381776,80.61184835306756,23.826761964528163
9110,20:14:31,104,72871,576.92,239.71140409603328,2.91378935452704,92.82651529095136,24.091414890549117
9112,20:14:51,89,72891,674.16,343.5842167706441,3.0754664205415083,100.75075876333517,25.242606636318662
9114,20:15:11,74,72911,810.81,542.6282267862047,3.7427570422083947,102.26282671406568,27.945462119299886
9116,20:15:21,75,72921,800.0,954.0251294788814,4.937127138999483,102.26282671406567,29.22379998758351
9118,20:15:41,76,72941,789.47,1570.0909431506607,6.261351783847132,102.25892516328842,28.92067864109044
9120,20:15:56,74,72956,810.81,2452.480922843379,7.669260320746318,102.15009365474646,28.74379556832169
9122,20:16:06,71,72966,845.07,3573.1348920540963,9.051698898745908,101.79894635114887,28.89992708839048
9124,20:16:16,69,72976,869.57,4815.788016423087,10.232393406914484,101.94885643081547,29.139597471762144
9126,20:16:26,70,72986,857.14,6049.190097149838,11.306357830936951,102.46323378755955,29.142685888852572
9128,20:16:46,70,73006,857.14,7078.251884977421,12.249450654434396,102.31585557677836,29.247606111702655
9130,20:16:56,67,73016,895.52,7738.455358241822,12.867578806396773,102.53512104102654,29.41189537918151
9132,20:17:11,68,73031,882.35,7906.658732878705,13.167023009908178,103.65845698804733,29.418467023976902
9134,20:17:21,70,73041,857.14,7560.612224521937,13.482116332911685,103.87101611015031,29.301472659236776
9136,20:17:41,73,73061,821.92,6749.948511775164,13.49857417043741,102.42511831617104,29.345576310231024
9138,20:17:51,68,73071,882.35,5650.0257741809455,13.07654630549092,101.20243201078698,29.46643088294869
9140,20:18:01,65,73081,923.08,4430.076164037726,12.320879231717315,102.59576414934371,30.52708563133496
9142,20:18:21,65,73101,923.08,3256.1728416805213,11.686308415437448,104.36629650379652,30.74234890711071
9144,20:18:31,68,73111,882.35,2221.7710500707626,10.41593540444075,106.65873691530079,30.96451886549231
9146,20:18:46,68,73126,882.35,1464.8658551141789,8.511004222164368,108.24349697674732,31.340074332771994
9148,20:18:56,70,73136,857.14,948.4169209677091,6.685993178244241,108.7476408581082,31.577725228588672
9150,20:19:06,71,73146,845.07,650.0202274432543,5.351037324401823,108.99226061289953,30.196217562834608
9152,20:19:21,73,73161,821.92,554.3050720475849,4.951876238278807,107.19638799199635,24.231635630021398
9154,20:19:41,73,73181,821.92,533.2006645842944,5.086727712610248,101.97444103723808,24.29870959032809
9156,20:19:51,71,73191,845.07,544.3373990282003,4.953344001390716,94.63499584040932,23.74138885781452
9158,20:20:06,70,73206,857.14,563.6238201217351,4.6566890328117525,83.9493596810431,23.677785205650007
9160,20:20:26,73,73226,821.92,586.9340956011341,4.527327030134465,66.23023026549438,23.98667108616614
9162,20:20:36,75,73236,800.0,621.8424843002774,5.041258518317886,45.489030063997475,21.967279610124418
9164,20:20:46,76,73246,789.47,664.2243074089233,5.792654668121236,37.029342060433265,17.1569481373511
9166,20:20:56,74,73256,810.81,689.0513923801202,6.395336076234876,37.60859596975573,17.153394023650613
9168,20:21:21,75,73281,800.0,692.7660454739346,6.805978052433512,37.08434337164571,17.156948137351097
9170,20:21:41,75,73301,800.0,675.0964244351833,7.129878005085624,36.43578055333264,16.954406506864235
9172,20:21:51,72,73311,833.33,638.7776896887025,7.691954378987427,36.914381561684515,16.624695547312033
9174,20:22:16,75,73336,800.0,583.3149114456735,7.957777762250868,37.03957453583827,16.7512443643779
9176,20:22:26,80,73346,750.0,522.780030341075,7.8231703869364475,38.32064147187945,17.38922379180948
9178,20:22:36,77,73356,779.22,455.5251561513705,6.9531641125127805,42.352465576976506,18.16783505573092
9180,20:22:46,78,73366,769.23,397.8679047783016,6.171645708938921,43.96255679599194,17.987252458905683
9182,20:23:16,79,73396,759.49,349.4633438959509,5.313375989090881,44.39401371898731,17.88858511875718
9184,20:23:31,79,73411,759.49,311.7963874575868,4.349144538987586,45.516526680101684,17.815365014847306
9186,20:23:46,75,73426,800.0,281.0664755582704,3.4307913018635356,46.35758521646745,18.951590800709877
9188,20:24:11,73,73451,821.92,261.57059239490036,2.8612732110140784,46.541325941663544,17.6701873914506
9190,20:24:31,71,73471,845.07,249.32136503285466,2.3823491825773795,44.17910431783935,17.286548445044122
9192,20:24:41,71,73481,845.07,245.36478674186574,2.04497882859305,40.49196745740356,16.78012429717288
9194,20:24:56,74,73496,810.81,255.85588113953565,1.9862655839944179,35.58537851593614,16.635380540110464
9196,20:25:06,73,73506,821.92,279.9958617937366,2.053298300702829,31.582005209632033,16.13337882295269
9198,20:25:16,70,73516,857.14,311.78431125453733,2.1865949731636127,29.223612106148213,16.569325790232305
9200,20:25:26,67,73526,895.52,361.39062000568464,2.5584173521781812,30.228829364278962,16.956203728958894
9202,20:25:41,73,73541,821.92,408.3545419854603,3.058239654035498,32.62085454404396,17.766390535307433
9204,20:25:51,75,73551,800.0,447.12573027634613,3.5995469734485814,32.620854544043965,18.396762858543067
9206,20:26:06,76,73566,789.47,476.651417138465,4.193417984068624,32.682181754664086,18.37440800101476
9208,20:26:26,78,73586,769.23,497.1409007121492,4.828282151273593,31.658815820287042,18.00999280444961
9210,20:26:36,76,73596,789.47,509.16380807992755,5.317496369115844,31.4010350336366,17.725876507501226
9212,20:26:46,76,73606,789.47,519.6936066012377,5.586550667651136,31.48129402469643,17.647860771094003
9214,20:27:08,78,73628,769.23,539.6650443252414,5.746397547927797,31.688524657023326,17.64449622230048
9216,20:27:28,81,73648,740.74,574.9351221737317,5.867901290357519,32.92558817350767,17.783815217030053
9218,20:27:43,79,73663,759.49,617.9616757874785,5.932215026678746,34.833224522174866,17.81513871253713
9220,20:27:53,75,73673,800.0,674.3963495364334,6.063665244406946,35.32025844602326,18.780525845151633
9222,20:28:13,77,73693,779.22,734.6958660078192,6.374394496272687,35.315947501931525,18.49962702326726
9224,20:28:23,80,73703,750.0,777.2789042313942,6.694491756530301,34.96089273132807,17.99293937484754
9226,20:28:38,79,73718,759.49,797.1715598159612,7.038850630231711,36.17452506549721,17.24054227567056
9228,20:28:58,80,73738,750.0,790.2943487775335,7.289718767265943,35.95556772984554,17.00858468718737
9230,20:29:13,82,73753,731.71,760.2748599597452,7.361045045804384,37.08994930969734,17.05412350639659
9232,20:29:28,76,73768,789.47,694.4094983193945,7.04970548572382,38.328381395620696,17.245236372721035
9234,20:29:38,72,73778,833.33,598.3512058588525,6.243243434910045,38.25191157875082,19.093943905792518
9236,20:29:48,76,73788,789.47,500.63183544250074,5.130589635855936,38.27026530306978,17.85480436116595
9238,20:30:03,79,73803,759.49,413.72296513979705,4.048854051496796,38.29981717865462,18.036854447695344
9240,20:30:13,79,73813,759.49,339.61083567958036,2.979881125261488,38.54204326367214,18.15601047384945
9242,20:30:33,78,73833,769.23,299.23169054525147,2.340547361721095,38.072635961020715,17.59557585860487
9244,20:30:53,77,73853,779.22,294.94608411658174,2.0257432271473235,36.86095634147549,17.27360839369631
9246,20:31:04,80,73864,750.0,315.8854095041773,1.9311494201740442,36.8613307637349,17.209531234351577
9248,20:31:14,78,73874,769.23,367.06775992205195,1.9962569286518503,35.91806673414324,16.909569262789084
9250,20:31:24,80,73884,750.0,425.7849409716642,2.1212250928320704,31.142299822011882,16.531655040175107
9252,20:31:34,79,73894,759.49,483.77813393245924,2.2781470624351585,23.71880354985754,14.886052025233528
9254,20:31:44,78,73904,769.23,536.2731466806484,2.4667995174734347,22.051460800331835,14.786033191867942
9256,20:32:09,81,73929,740.74,570.497641417318,2.628181598796104,21.550670380216363,14.774978020633538
9258,20:32:34,83,73954,722.89,582.1483703324257,2.7719537054798375,22.346316616537294,14.931776552721658
9260,20:32:49,85,73969,705.88,568.6630333839954,2.9300189637930245,24.358876600214753,14.895437871635572
9262,20:32:59,83,73979,722.89,534.3913544199524,3.0630865578683872,26.253332934377408,14.992028902461637
9264,20:33:19,82,73999,731.71,471.34687023976045,3.130880429051335,26.767223450804654,14.95583661917955
9266,20:33:34,79,74014,759.49,398.53884528419974,3.1636990203590556,27.007412413359898,15.170031748988077
9268,20:33:49,76,74029,789.47,324.79700996873777,3.199399268510264,26.849488347650365,15.1154895550821
9270,20:34:14,78,74054,769.23,260.8903387221534,3.3244270815877295,26.886840113061005,14.259991627784705
9272,20:34:29,78,74069,769.23,221.30173553249736,3.614626559679489,26.13603111509052,14.468498504668409
9274,20:34:39,75,74079,800.0,214.08168529692156,4.475421294201106,26.326484395229173,14.49658629766727
9276,20:34:49,77,74089,779.22,236.2113395977991,6.107533272660335,27.093333554622642,14.588995992926751
9278,20:35:09,80,74109,750.0,280.99707820600895,8.504281532108552,27.20531557378793,14.669073326045448
9280,20:35:19,84,74119,714.29,337.5051923998347,11.420518919806621,27.616638096537066,15.30730144574871
9282,20:35:39,79,74139,759.49,403.3739631948879,14.728910931144805,28.617181359085244,14.096515273539875
9284,20:35:49,72,74149,833.33,460.9432995427295,16.809129892066505,27.783028100784474,16.319664299768633
9286,20:36:04,74,74164,810.81,505.0353443027431,16.154677102140102,28.231405902372096,15.874553440609773
9288,20:36:29,75,74189,800.0,531.3532902999282,14.797422035027589,29.557119370286877,15.634320958606894
9290,20:36:54,77,74214,779.22,541.7116003132815,11.362369810430675,30.204757270931978,15.665368277359654
9292,20:37:04,83,74224,722.89,545.7029324728917,8.237317545572814,30.336230226027272,16.21839954106044
9294,20:37:29,80,74249,750.0,557.1178415238782,6.216158443321714,30.91572126915102,17.058657386697664
9296,20:37:49,79,74269,759.49,580.700761465688,4.9725834610517285,30.91734557077721,16.769480782489534
9298,20:37:59,76,74279,789.47,625.1147322717186,4.297546553777902,30.886290586007014,16.769480782489534
9300,20:38:09,72,74289,833.33,687.5414288412112,3.962692818473222,32.67141014991048,18.029447737362503
9302,20:38:34,74,74314,810.81,770.7454548693221,3.834218626283221,35.33061230082237,17.97840439220889
9304,20:38:54,73,74334,821.92,854.0467103131149,3.963341452854868,36.34231497574031,18.2109022067462
9306,20:39:19,73,74359,821.92,932.2557967015407,4.234106138728506,38.12206484599764,18.102543005481476
9308,20:39:39,72,74379,833.33,987.408406001314,4.5275959585886145,38.94473416973109,18.159409771942105
9310,20:39:59,73,74399,821.92,1016.8604573438141,4.839111386515218,38.44663090040318,18.15126014628074
9312,20:40:24,73,74424,821.92,1027.1489095355314,5.1944569953005075,36.77352953482953,18.14310685992376
9314,20:40:49,73,74449,821.92,1018.6562977682528,5.736126930479725,35.334702910242534,18.241728234451696
9316,20:41:04,71,74464,845.07,987.1660717626263,6.299250574612918,35.69766100209379,18.57001307792448
9318,20:41:14,74,74474,810.81,937.0683920182096,6.713711699160292,36.21852406643623,18.66706479774648
9320,20:41:39,75,74499,800.0,870.5565145370591,7.031896373873739,36.34438962402391,18.509942502033116
9322,20:41:49,77,74509,779.22,778.0043271512161,7.009825351030369,36.08580025778697,18.525447142693622
9324,20:41:59,75,74519,800.0,688.6704218732325,6.7536579169701945,36.153541752714986,18.35074457700866
9326,20:42:09,72,74529,833.33,571.9017919286653,5.90945370493914,36.32588577006199,19.012389837864657
9328,20:42:21,72,74541,833.33,468.64096181439953,4.958394554764541,36.96977700053637,18.90389232137021
9330,20:42:36,72,74556,833.33,375.8247694074452,4.051326812954078,35.3284892587572,18.613821505010964
9332,20:42:56,71,74576,845.07,305.97471486666154,3.43455219063163,31.380615100434746,17.979227469726382
9334,20:43:11,72,74591,833.33,257.3002636184675,2.8930314350552377,31.00559914938341,15.874255823791685
9336,20:43:31,71,74611,845.07,241.06898120712682,2.7488238241140937,31.36058104222756,15.88350665544199
9338,20:43:46,73,74626,821.92,257.18167887347624,2.9906341741552525,31.90084653025589,15.896973720472344
9340,20:44:01,75,74641,800.0,288.0190708887491,3.4283385178066945,31.727621250968348,15.92113965000944
9342,20:44:11,75,74651,800.0,323.9954297839517,3.996753933424018,30.091925477422944,15.027595975947952
9344,20:44:26,72,74666,833.33,358.892723197114,4.576910775699652,25.478791940252865,14.933863586917271
9346,20:44:36,72,74676,833.33,381.4620689663316,5.08360842381357,21.508472107710574,15.049788051934945
9348,20:44:51,72,74691,833.33,393.33662800612314,5.758008582071528,18.231215908715598,14.883329189233928
9350,20:45:11,74,74711,810.81,391.09118078823076,6.2450442468808935,17.596285224850337,13.695550819331752
9352,20:45:21,74,74721,810.81,373.69066377758315,6.5847501211506545,17.8401872427714,13.495256385039884
9354,20:45:31,75,74731,800.0,343.38406095704164,6.654172381750991,18.043859223388715,13.578385735560543
9356,20:45:41,75,74741,800.0,307.6893677312027,6.49763414207737,18.47043858688356,13.38128391387291
9358,20:46:11,76,74771,789.47,264.9167053161838,6.110603628495615,19.10248892961655,13.366552835113398
9360,20:46:31,78,74791,769.23,224.42623128486417,5.678379639613196,20.22696073187912,13.347358066184452
9362,20:46:46,78,74806,769.23,190.17964639751125,5.301103910976084,22.680202968533546,13.297028899382775
9364,20:47:11,78,74831,769.23,161.04518039641667,4.919752525079944,24.7999471699569,13.253115844654683
9366,20:47:21,78,74841,769.23,138.32427943107845,4.740445141792428,25.091832865923305,12.30160376138173
9368,20:47:31,76,74851,789.47,123.97648591722934,4.867966846975066,25.524016234415264,11.914139173473599
9370,20:47:51,75,74871,800.0,118.16105324663012,5.434308675227757,25.780335964625827,11.904034044415887
9372,20:48:01,75,74881,800.0,118.80620474033138,6.3941250299563555,25.674820573265706,11.813631697219584
9374,20:48:16,73,74896,821.92,124.84374615670752,8.017592926798288,24.998069679762995,11.869037665372923
9376,20:48:36,74,74916,810.81,139.45967349896068,10.744991004454413,25.026160191255222,11.44850253107724
9378,20:48:56,74,74936,810.81,157.59770478907527,13.872192573546904,24.319392299066983,11.422812209587907
9380,20:49:21,75,74961,800.0,178.538663384727,17.207516058704655,23.47150908255038,11.286011026840242
9382,20:49:41,75,74981,800.0,199.6497792610327,21.05491052508396,22.549218490462415,11.267033997554154
9384,20:50:01,74,75001,810.81,219.768779431227,22.762691650779463,21.726525028083024,10.758102973658362
9386,20:50:11,74,75011,810.81,236.50585070142895,22.834854567616595,20.539361404336766,10.738193041472037
