,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
2845,06:22:13,51,22933,1176.47,,,,
2846,06:22:28,51,22948,1176.47,366.45650775099125,2.954391780497752,43.72141231777882,28.483394661250795
2847,06:22:38,51,22958,1176.47,,,,
2848,06:22:43,52,22963,1153.85,451.79325703036665,3.5280888457165602,46.75730336884847,28.229021396066685
2849,06:22:53,53,22973,1132.08,,,,
2850,06:22:58,55,22978,1090.91,589.3640992521827,4.164330534985892,47.78563870846039,28.44727729879056
2851,06:23:03,56,22983,1071.43,,,,
2852,06:23:08,60,22988,1000.0,789.5058949122539,4.950614722527994,47.8924809828628,28.66492295756722
2853,06:23:13,64,22993,937.5,,,,
2854,06:23:18,60,22998,1000.0,1048.2853235905377,5.759716418212475,52.46335710196366,29.066617959298867
2855,06:23:23,59,23003,1016.95,,,,
2856,06:23:28,55,23008,1090.91,1361.40271221726,6.780919766537997,54.86006675838711,29.821870792272897
2857,06:23:33,53,23013,1132.08,,,,
2858,06:23:38,52,23018,1153.85,1712.3020979404398,7.916210057314104,54.762333538031505,31.91030941465116
2859,06:23:43,52,23023,1153.85,,,,
2860,06:23:48,53,23028,1132.08,2083.7769725141043,9.237947406243132,56.23706330475351,31.43346864443069
2861,06:23:58,52,23038,1153.85,,,,
2862,06:24:08,52,23048,1153.85,2476.7078079007542,10.688655348745376,56.8745126791412,31.44456625458164
2863,06:24:13,51,23053,1176.47,,,,
2864,06:24:23,51,23063,1176.47,2877.9851660455583,12.143359825835018,57.85764421687533,31.313838370110215
2865,06:24:28,53,23068,1132.08,,,,
2866,06:24:33,54,23073,1111.11,3230.9669029683396,13.923524627611991,59.26029489481473,31.696980123973816
2867,06:24:43,55,23083,1090.91,,,,
2868,06:24:48,54,23088,1111.11,3545.9480473366716,15.6149077588913,59.209428081297006,31.71637682938694
2869,06:24:53,53,23093,1132.08,,,,
2870,06:24:59,53,23099,1132.08,3811.879749799246,17.358006061295498,59.4317386261116,31.726574292326777
2871,06:25:04,52,23104,1153.85,,,,
2872,06:25:09,51,23109,1176.47,4006.500846344427,19.261163063448176,60.15157506682933,31.74776006882619
2873,06:25:14,49,23114,1224.49,,,,
2874,06:25:29,50,23129,1200.0,4078.6410379237827,20.50362989961373,63.50437929170308,32.40267600438114
2875,06:25:34,52,23134,1153.85,,,,
2876,06:25:39,54,23139,1111.11,4027.3506542700125,21.14322045616494,65.31431026402485,32.99976493422773
2877,06:25:44,55,23144,1090.91,,,,
2878,06:25:49,56,23149,1071.43,3854.9735454218508,21.386999221456293,64.86668473830595,33.12813373702116
2879,06:25:54,58,23154,1034.48,,,,
2880,06:25:59,57,23159,1052.63,3608.294129119182,21.032713395231916,65.63633699438759,33.43040932066102
2881,06:26:04,54,23164,1111.11,,,,
2882,06:26:09,53,23169,1132.08,3257.281807028188,20.162027416391854,65.86174062165593,34.44364921765072
2883,06:26:14,52,23174,1153.85,,,,
2884,06:26:19,51,23179,1176.47,2843.8548737127767,18.25428042465445,66.22422386229425,34.60154738783589
2885,06:26:34,52,23194,1153.85,,,,
2886,06:26:39,54,23199,1111.11,2468.0800381452736,15.87273204833501,65.61511344972592,32.74890884613173
2887,06:26:44,56,23204,1071.43,,,,
2888,06:26:49,57,23209,1052.63,2132.1208881399484,14.672877492919396,57.95504195671054,32.97980730380209
2889,06:27:04,59,23224,1016.95,,,,
2890,06:27:09,60,23229,1000.0,1872.5735846960301,12.90363199487975,58.32274329407813,32.44294156119104
2891,06:27:14,61,23234,983.61,,,,
2892,06:27:19,62,23239,967.74,1717.6855405764104,11.928787991764901,63.36369132078651,32.35101868881537
2893,06:27:24,63,23244,952.38,,,,
2894,06:27:39,64,23259,937.5,1658.785812552496,11.583219853577337,69.8487899151606,32.19361747493513
2895,06:27:44,63,23264,952.38,,,,
2896,06:27:49,62,23269,967.74,1688.653325115205,11.772757024956787,75.14883013333048,32.333671745897156
2897,06:27:54,62,23274,967.74,,,,
2898,06:28:09,63,23289,952.38,1797.8367300868044,13.055456078888211,77.41992822317538,32.2465360582358
2899,06:28:14,62,23294,967.74,,,,
2900,06:28:24,61,23304,983.61,1930.4634390216938,14.368719394798555,80.5329857113955,31.704976980059808
2901,06:28:34,62,23314,967.74,,,,
2902,06:28:49,63,23329,952.38,2081.554560326888,16.30168228036762,83.17718619934682,30.060167962923682
2903,06:28:59,64,23339,937.5,,,,
2904,06:29:04,66,23344,909.09,2197.537823393882,18.097992533704964,84.33821950107935,27.450108806148428
2905,06:29:09,67,23349,895.52,,,,
2906,06:29:14,68,23354,882.35,2291.777444633512,20.474414411264338,90.20459792819737,25.617199300469977
2907,06:29:19,67,23359,895.52,,,,
2908,06:29:24,66,23364,909.09,2351.1137646860207,22.725820732245623,96.62373988279883,24.88085900643221
2909,06:29:29,65,23369,923.08,,,,
2910,06:29:34,64,23374,937.5,2344.9806636639287,26.00293642212095,98.90765411787925,24.842250136345026
2911,06:29:39,62,23379,967.74,,,,
2912,06:29:44,63,23384,952.38,2271.3193802141095,28.096633042444914,99.04953075309422,25.10719601701342
2913,06:29:59,63,23399,952.38,,,,
2914,06:30:04,65,23404,923.08,2122.9700929374353,29.06503077232208,97.474296032234,24.99488049622178
2915,06:30:14,64,23414,937.5,,,,
2916,06:30:19,63,23419,952.38,1915.064760756902,28.64302060486444,96.46046432246797,24.440127550687556
2917,06:30:29,62,23429,967.74,,,,
2918,06:30:44,62,23444,967.74,1677.7591379984183,27.63907081428169,96.1334654134977,24.289888674852637
2919,06:30:49,59,23449,1016.95,,,,
2920,06:30:54,58,23454,1034.48,1427.039416517683,24.702492792042495,94.17957667246162,25.108669573577604
2921,06:31:09,58,23469,1034.48,,,,
2922,06:31:10,58,23470,1034.48,1146.8126807281394,19.725629715840327,90.62321818296198,24.831482116088686
2923,06:31:15,59,23475,1016.95,,,,
2924,06:31:20,58,23480,1034.48,895.412054385592,17.057848662115216,81.93066890427563,23.739720911998766
2925,06:31:35,57,23495,1052.63,,,,
2926,06:31:40,58,23500,1034.48,727.3936981187913,14.344206086759336,74.35848391709568,22.26708763706503
2927,06:31:45,61,23505,983.61,,,,
2928,06:31:50,62,23510,967.74,635.8486769602031,13.508391249726778,71.61504353108486,23.22252838279664
2929,06:31:55,61,23515,983.61,,,,
2930,06:32:00,60,23520,1000.0,609.670077737723,13.472335988141376,70.69387282314283,22.693159177809235
2931,06:32:10,61,23530,983.61,,,,
2932,06:32:15,62,23535,967.74,624.0705537934325,13.27735962042513,68.08621596242246,21.14652820446044
2933,06:32:25,63,23545,952.38,,,,
2934,06:32:35,64,23555,937.5,657.5747894115262,12.306220253459621,60.52311684145225,20.90493365261914
2935,06:32:40,63,23560,952.38,,,,
2936,06:32:45,64,23565,937.5,696.2501052049143,11.75374976981258,47.78440746664937,19.958248818931168
2937,06:32:50,66,23570,909.09,,,,
2938,06:32:55,65,23575,923.08,722.245349036245,9.926026871366155,42.11815571480223,19.492988378346904
2939,06:33:10,66,23590,909.09,,,,
2940,06:33:20,70,23600,857.14,735.3157327960789,8.119324300226582,40.76165565572526,18.871168214922953
2941,06:33:25,69,23605,869.57,,,,
2942,06:33:30,67,23610,895.52,729.8703763674313,6.3735242750238426,44.727797652202,20.093021887496878
2943,06:33:35,68,23615,882.35,,,,
2944,06:33:45,66,23625,909.09,712.8246704505892,5.136897980560108,46.723127605335776,20.289865923255224
2945,06:33:50,65,23630,923.08,,,,
2946,06:33:55,66,23635,909.09,692.0238714753133,4.300638619957375,47.30959315109832,20.51662242959029
2947,06:34:00,67,23640,895.52,,,,
2948,06:34:15,67,23655,895.52,652.3202165112605,3.5393238422448077,48.2862807929574,20.588085220855888
2949,06:34:16,67,23656,895.52,,,,
2950,06:34:26,66,23666,909.09,604.0908634180149,2.9638586157270086,49.434842870516476,20.344886987413133
2951,06:34:31,67,23671,895.52,,,,
2952,06:34:36,66,23676,909.09,543.2023626358216,2.5118610858114505,49.89832814834582,20.284864267905444
2953,06:34:41,65,23681,923.08,,,,
2954,06:34:46,63,23686,952.38,486.301387389477,2.1923415312575325,50.23058952592981,19.95588640077951
2955,06:34:51,62,23691,967.74,,,,
2956,06:35:06,61,23706,983.61,438.1375190422311,1.9684397560888858,49.56772822088573,20.329157957606267
2957,06:35:11,61,23711,983.61,,,,
2958,06:35:21,59,23721,1016.95,392.9003511887037,1.8106678449691278,48.596915216200834,20.276014582430612
2959,06:35:26,57,23726,1052.63,,,,
2960,06:35:31,55,23731,1090.91,356.3463348830093,1.7292015283100606,50.92688360256681,21.249577714891767
2961,06:35:36,54,23736,1111.11,,,,
2962,06:35:41,53,23741,1132.08,331.8245833622609,1.755323675168845,58.49926991904451,21.593977949267927
2963,06:35:51,54,23751,1111.11,,,,
2964,06:35:56,56,23756,1071.43,321.8711192208056,1.9110357716541495,66.55991575771012,21.603895198669665
2965,06:36:01,57,23761,1052.63,,,,
2966,06:36:11,56,23771,1071.43,332.56379084382564,2.247411094045041,68.62376745081005,22.300488555094894
2967,06:36:16,55,23776,1090.91,,,,
2968,06:36:21,54,23781,1111.11,376.03893050816265,2.9490466651616525,71.8163421823263,22.52674532865413
2969,06:36:31,55,23791,1090.91,,,,
2970,06:36:36,57,23796,1052.63,465.20782441388826,4.383080787932453,75.68648456815599,21.64293422899991
2971,06:36:41,58,23801,1034.48,,,,
2972,06:36:46,62,23806,967.74,599.8828474833243,6.765380963445783,75.98537028606364,22.473201455811076
2973,06:36:51,61,23811,983.61,,,,
2974,06:36:56,58,23816,1034.48,763.5679977412474,9.883561724906713,75.46506991114418,24.259934678647518
2975,06:37:01,55,23821,1090.91,,,,
2976,06:37:07,54,23827,1111.11,969.8274813160231,14.239902988944591,76.39972155868696,26.322929362137515
2977,06:37:12,55,23832,1090.91,,,,
2978,06:37:17,56,23837,1071.43,1172.1233257565789,19.369878314587986,79.71390434522188,25.526456903393694
2979,06:37:22,58,23842,1034.48,,,,
2980,06:37:27,59,23847,1016.95,1350.0612361044598,22.82897380406521,80.87607356786741,26.011255020761713
2981,06:37:32,61,23852,983.61,,,,
2982,06:37:37,60,23857,1000.0,1490.493841488765,23.84882229420952,80.96254492072748,26.361324290849772
2983,06:37:42,58,23862,1034.48,,,,
2984,06:37:52,57,23872,1052.63,1587.1832017267789,23.440274223666098,80.99635161574393,26.745669113457044
2985,06:38:02,59,23882,1016.95,,,,
2986,06:38:07,61,23887,983.61,1651.1766595094487,21.786593504155185,80.94323499205842,27.184504176956
2987,06:38:12,62,23892,967.74,,,,
2988,06:38:17,61,23897,983.61,1679.4172242621494,19.990136451319387,79.68717545272045,27.31951175348819
2989,06:38:22,60,23902,1000.0,,,,
2990,06:38:27,59,23907,1016.95,1685.1878221714353,18.795140481333423,77.9682529503031,26.417911672629554
2991,06:38:32,58,23912,1034.48,,,,
2992,06:38:37,57,23917,1052.63,1678.9394677508258,17.840321879666135,72.87047888842622,26.327642336912884
2993,06:38:52,59,23932,1016.95,,,,
2994,06:39:07,58,23947,1034.48,1654.5785892207086,16.156919393991654,69.00773848826888,26.602938766617648
2995,06:39:12,56,23952,1071.43,,,,
2996,06:39:17,55,23957,1090.91,1618.063886462549,14.803555272725472,66.62709975218608,27.08989735631182
2997,06:39:22,54,23962,1111.11,,,,
2998,06:39:27,53,23967,1132.08,1577.4449596671127,14.432295422927675,64.22204541102307,27.316224490367677
2999,06:39:32,54,23972,1111.11,,,,
3000,06:39:37,56,23977,1071.43,1525.5315648511169,13.98981770679159,61.146262313724236,27.57474695056611
3001,06:39:42,54,23982,1111.11,,,,
3002,06:39:47,53,23987,1132.08,1454.6030382664271,12.315070438934987,55.83356335519679,28.585240161699534
3003,06:39:52,53,23992,1132.08,,,,
3004,06:39:57,54,23997,1111.11,1361.1834816026915,10.69410083532489,52.223190494926534,28.365044814823367
3005,06:40:02,55,24002,1090.91,,,,
3006,06:40:07,56,24007,1071.43,1269.247479822476,9.837644363316397,49.67738602015927,28.49425541818445
3007,06:40:12,58,24012,1034.48,,,,
3008,06:40:17,56,24017,1071.43,1173.0087588672325,8.593022715878366,47.540641801493976,28.720121759448553
3009,06:40:27,57,24027,1052.63,,,,
3010,06:40:32,74,24032,810.81,1069.0672595709875,7.2486142162058504,47.18425740106326,28.355522083944432
3011,06:40:37,79,24037,759.49,,,,
3012,06:40:42,75,24042,800.0,985.9151203902285,5.46527619098375,71.40547194175309,45.09867184342369
3013,06:40:47,70,24047,857.14,,,,
3014,06:40:52,67,24052,895.52,928.3891813829706,4.239982329348004,81.94157407941492,45.74829455949196
3015,06:40:57,63,24057,952.38,,,,
3016,06:41:02,61,24062,983.61,911.6827184943256,3.7218252559809324,84.80877454025855,46.63177954212457
3017,06:41:17,60,24077,1000.0,,,,
3018,06:41:22,59,24082,1016.95,957.7735183354629,3.124617618922995,84.4470604664755,46.73155095973215
3019,06:41:27,57,24087,1052.63,,,,
3020,06:41:32,56,24092,1071.43,1139.2426650255234,2.730426527059126,83.12025547214772,46.663148375635046
3021,06:41:37,54,24097,1111.11,,,,
3022,06:41:42,53,24102,1132.08,1522.5872340477242,2.6443855195767676,84.1889808592695,46.03444001339584
3023,06:41:47,52,24107,1153.85,,,,
3024,06:41:52,51,24112,1176.47,2131.293632857825,2.7329559709907842,86.62086109109782,45.60553441620607
3025,06:42:02,52,24122,1153.85,,,,
3026,06:42:07,54,24127,1111.11,2969.53092063475,2.9613094672434905,90.2251376857257,45.02704801628934
3027,06:42:17,53,24137,1132.08,,,,
3028,06:42:22,54,24142,1111.11,3972.1951634779675,3.1799592747896774,90.91690718048707,45.36096850008064
3029,06:42:27,55,24147,1090.91,,,,
3030,06:42:32,54,24152,1111.11,4911.763097649262,3.413830490584162,91.69444778798145,45.175041239830755
3031,06:42:42,55,24162,1090.91,,,,
3032,06:42:47,56,24167,1071.43,5811.331714167414,3.7154650132653,92.0747305024676,45.04744109247042
3033,06:42:52,56,24172,1071.43,,,,
3034,06:43:02,55,24182,1090.91,6516.739956242542,4.014526825179113,92.00794943938709,44.788733778366506
3035,06:43:07,54,24187,1111.11,,,,
3036,06:43:12,55,24192,1090.91,6912.625756645566,4.341773292282306,92.57864639167221,44.42337943939348
3037,06:43:17,56,24197,1071.43,,,,
3038,06:43:22,55,24202,1090.91,6966.701732679333,4.724479882220933,91.56660005098998,44.48851995923516
3039,06:43:27,53,24207,1132.08,,,,
3040,06:43:37,54,24217,1111.11,6668.85343351832,5.163956686200699,91.48236123863396,44.83545806613333
3041,06:43:42,55,24222,1090.91,,,,
3042,06:43:47,54,24227,1111.11,6106.9526705776925,5.643714702872447,91.64723484945422,44.88346684379859
3043,06:43:52,53,24232,1132.08,,,,
3044,06:43:57,50,24237,1200.0,5280.995083327135,6.240315949286947,92.2304180457725,44.71660692286342
3045,06:44:07,53,24247,1132.08,,,,
3046,06:44:12,54,24252,1111.11,4322.792625079528,6.895346798533184,94.56454125223098,46.39243686161769
3047,06:44:17,54,24257,1111.11,,,,
3048,06:44:27,56,24267,1071.43,3375.142237877303,7.59974517550489,94.70693854825882,46.30260090988851
3049,06:44:37,57,24277,1052.63,,,,
3050,06:44:52,57,24292,1052.63,2569.5250945625507,7.989263256584382,94.07171172448977,46.2835781694033
3051,06:44:57,62,24297,967.74,,,,
3052,06:45:02,68,24302,882.35,1850.846179903502,7.424446774100498,94.85905796797385,47.41445134047601
3053,06:45:07,64,24307,937.5,,,,
3054,06:45:13,61,24313,983.61,1365.7350530121814,6.131196057315867,98.53152684811296,49.497807269512414
3055,06:45:18,59,24318,1016.95,,,,
3056,06:45:23,59,24323,1016.95,1037.8243641815066,4.5871466223408435,98.62429334704548,50.00036542723606
3057,06:45:33,58,24333,1034.48,,,,
3058,06:45:38,58,24338,1034.48,876.2006913098119,3.4188389953476994,98.68342519472691,49.503346928696224
3059,06:45:43,59,24343,1016.95,,,,
3060,06:45:53,56,24353,1071.43,847.0777860577314,2.8642440806366944,98.7455049539585,35.44338256073957
3061,06:45:58,55,24358,1090.91,,,,
3062,06:46:03,56,24363,1071.43,915.9769890788824,2.6954063997726134,82.60179218024116,35.17541270807882
3063,06:46:08,55,24368,1090.91,,,,
3064,06:46:13,54,24373,1111.11,1070.5792399653033,2.726685048472506,67.3532245516887,34.00153360886978
3065,06:46:18,57,24378,1052.63,,,,
3066,06:46:23,57,24383,1052.63,1299.3348985762107,2.8907823669431436,60.33821184940493,33.88717414345094
3067,06:46:33,55,24393,1090.91,,,,
3068,06:46:38,57,24398,1052.63,1559.2838511915238,3.089259612634302,57.92939572991116,34.159921557525934
3069,06:46:43,58,24403,1034.48,,,,
3070,06:46:53,60,24413,1000.0,1850.4409156544016,3.3150440540142414,57.59891784307995,34.210151942345504
3071,06:47:03,58,24423,1034.48,,,,
3072,06:47:08,56,24428,1071.43,2123.119081925514,3.508211145302664,58.7860976988017,34.318403404658795
3073,06:47:13,57,24433,1052.63,,,,
3074,06:47:18,56,24438,1071.43,2329.5096540219834,3.657691686287151,57.190236549357145,34.53570556950693
3075,06:47:23,55,24443,1090.91,,,,
3076,06:47:28,54,24448,1111.11,2429.637618227688,3.755235216363705,53.98391563177659,34.05804511029211
3077,06:47:38,56,24458,1071.43,,,,
3078,06:47:43,57,24463,1052.63,2412.453984129723,3.8090690444978357,53.22959201728422,34.38694341681183
3079,06:47:53,56,24473,1071.43,,,,
3080,06:48:03,58,24483,1034.48,2297.950274822655,3.771406057404474,52.809607176755854,34.35452380869872
3081,06:48:08,56,24488,1071.43,,,,
3082,06:48:23,55,24503,1090.91,2077.8461422407986,3.650740176447794,52.49169269785184,34.92689934648053
3083,06:48:28,53,24508,1132.08,,,,
3084,06:48:38,52,24518,1153.85,1800.522072067092,3.466737750360826,53.44725519345482,35.41863210232714
3085,06:48:48,53,24528,1132.08,,,,
3086,06:48:53,54,24533,1111.11,1492.5749529604484,3.2065830246722347,55.17339470344414,35.45657916554342
3087,06:49:08,54,24548,1111.11,,,,
3088,06:49:13,57,24553,1052.63,1213.470287994831,2.916414622827793,55.739248693339555,35.364597020876374
3089,06:49:23,57,24563,1052.63,,,,
3090,06:49:28,58,24568,1034.48,985.7960586449358,2.6749781345524126,54.98571606762418,35.73350397207707
3091,06:49:38,59,24578,1016.95,,,,
3092,06:49:43,60,24583,1000.0,812.2362579652666,2.465140105416398,55.10217014727071,35.68225003201084
3093,06:49:58,60,24598,1000.0,,,,
3094,06:50:03,61,24603,983.61,704.7452136899448,2.4067467846712343,55.140719762055596,34.292368580445725
3095,06:50:08,60,24608,1000.0,,,,
3096,06:50:13,61,24613,983.61,666.3572215374528,2.567425711927446,51.640455694412005,32.92129064224273
3097,06:50:18,60,24618,1000.0,,,,
3098,06:50:23,57,24623,1052.63,678.2811596565089,2.9092990037475692,51.51906986302276,32.59820932229877
3099,06:50:38,57,24638,1052.63,,,,
3100,06:50:43,59,24643,1016.95,744.8692265502089,3.6222873728786285,51.40937628646417,33.346050832481616
3101,06:50:58,59,24658,1016.95,,,,
3102,06:51:03,57,24663,1052.63,821.4193489259088,4.48954407669645,50.505264370586715,29.018394729086236
3103,06:51:08,56,24668,1071.43,,,,
3104,06:51:13,55,24673,1090.91,925.6091240091271,5.910813741503826,41.50816040987896,27.745248609593713
3105,06:51:20,54,24680,1111.11,,,,
3106,06:51:25,54,24685,1111.11,1053.7602154482242,7.7986796642214555,40.93710313918866,27.625814975512
3107,06:51:30,54,24690,1111.11,,,,
3108,06:51:35,54,24695,1111.11,1177.226543197346,9.93791613894856,41.674825710003645,27.512073824458373
3109,06:51:40,53,24700,1132.08,,,,
3110,06:51:45,54,24705,1111.11,1269.2955297796211,11.646974345823926,42.693641663959866,26.439443979765958
3111,06:51:50,55,24710,1090.91,,,,
3112,06:52:00,56,24720,1071.43,1325.725648415634,12.450999926586437,43.18604614210187,26.473708867940815
3113,06:52:05,56,24725,1071.43,,,,
3114,06:52:10,56,24730,1071.43,1338.804064011162,12.218320420789734,43.04027890623535,26.315963107697822
3115,06:52:15,55,24735,1090.91,,,,
3116,06:52:30,54,24750,1111.11,1310.5959325668969,11.107521397759525,42.66738174124419,25.10936316132582
3117,06:52:45,54,24765,1111.11,,,,
3118,06:52:55,55,24775,1090.91,1226.6909433195747,9.40526461718063,43.445243888022915,24.062354796805447
3119,06:53:05,56,24785,1071.43,,,,
3120,06:53:10,55,24790,1090.91,1132.2922661661885,8.058666064825365,43.27044953898814,23.75043136020728
3121,06:53:15,54,24795,1111.11,,,,
3122,06:53:30,54,24810,1111.11,1010.4421050011509,6.732826648774045,42.31701754902978,22.978874059910403
3123,06:53:35,55,24815,1090.91,,,,
3124,06:53:50,55,24830,1090.91,892.2953752336438,5.706587664065443,42.66700636179608,22.845784677944835
3125,06:53:55,54,24835,1111.11,,,,
3126,06:54:10,55,24850,1090.91,781.2664150142027,4.994264120219794,43.00249277302275,22.67566060059702
3127,06:54:25,55,24865,1090.91,,,,
3128,06:54:35,56,24875,1071.43,684.471089656096,4.478021594773832,42.80938289340647,21.98106383565039
3129,06:54:40,58,24880,1034.48,,,,
3130,06:54:45,55,24885,1090.91,598.3938067404268,4.0976406435242145,43.06963856787451,21.993144386376375
3131,06:54:50,54,24890,1111.11,,,,
3132,06:54:56,54,24896,1111.11,522.4784347072178,3.8005291205674028,43.06908214835832,22.83428928928898
3133,06:55:06,53,24906,1132.08,,,,
3134,06:55:16,54,24916,1111.11,448.61226228763303,3.432549068862184,43.3109711552184,22.048033231736433
3135,06:55:31,54,24931,1111.11,,,,
3136,06:55:36,55,24936,1090.91,378.8044523448825,3.0198574716483373,41.66881984880102,21.82758963760667
3137,06:55:51,56,24951,1071.43,,,,
3138,06:55:56,55,24956,1090.91,318.754393548337,2.6032918973940045,41.06145280092323,20.560185320374973
3139,06:56:01,53,24961,1132.08,,,,
3140,06:56:06,54,24966,1111.11,269.2417900771886,2.124469006716136,41.70511713378652,21.408732054077007
3141,06:56:11,53,24971,1132.08,,,,
3142,06:56:21,52,24981,1153.85,235.7701767698428,1.7664549927408875,41.34297399973609,21.54408626656567
3143,06:56:31,54,24991,1111.11,,,,
3144,06:56:36,55,24996,1090.91,213.57521999568556,1.480183775639944,39.431895576747344,22.485933652950617
3145,06:56:46,54,25006,1111.11,,,,
3146,06:56:56,53,25016,1132.08,207.61853662621522,1.3800132347330634,34.55131506047432,22.6121058420538
3147,06:57:06,54,25026,1111.11,,,,
3148,06:57:16,53,25036,1132.08,214.54477974090727,1.3857953127855402,28.689910225281125,21.615844528814414
3149,06:57:21,54,25041,1111.11,,,,
3150,06:57:26,56,25046,1071.43,228.931579325521,1.432203935555663,27.902371065219906,21.42924351326987
3151,06:57:36,54,25056,1111.11,,,,
3152,06:57:46,55,25066,1090.91,248.84887091064303,1.564213309777513,22.893964509878774,22.304641138707623
3153,06:57:56,54,25076,1111.11,,,,
3154,06:58:01,53,25081,1132.08,270.0570111194301,1.710766131669289,21.51369054479357,22.342657744817167
3155,06:58:16,53,25096,1132.08,,,,
3156,06:58:21,54,25101,1111.11,289.2983761242681,1.8644322443549775,22.240864255157078,22.35713112733599
3157,06:58:31,53,25111,1132.08,,,,
3158,06:58:46,53,25126,1132.08,300.2660231393395,1.961723629845246,22.592239950017813,22.754997701783253
3159,06:58:51,54,25131,1111.11,,,,
3160,06:58:56,55,25136,1090.91,303.0935964585713,1.991695978298664,22.592239950017813,22.556941643904842
3161,06:59:01,56,25141,1071.43,,,,
3162,06:59:06,57,25146,1052.63,296.5954756781979,1.9420303140162105,23.008947239307183,22.556941643904842
3163,06:59:11,56,25151,1071.43,,,,
3164,06:59:16,54,25156,1111.11,284.6798263196995,1.8523963919103612,23.672838047527947,22.87447789077399
3165,06:59:26,53,25166,1132.08,,,,
3166,06:59:31,52,25171,1153.85,268.9102036847925,1.7284764187949178,23.570181720269527,23.415317723268892
3167,06:59:46,53,25186,1132.08,,,,
3168,06:59:51,54,25191,1111.11,255.7628339955259,1.6385944578792953,24.88046546582108,23.649396549232605
3169,07:00:06,54,25206,1111.11,,,,
3170,07:00:11,55,25211,1090.91,246.50371788583925,1.5796944900734304,24.325934983394234,23.51126694734645
3171,07:00:21,56,25221,1071.43,,,,
3172,07:00:26,55,25226,1090.91,247.2500299591608,1.604963727054656,24.808897041347084,23.675387374802057
3173,07:00:36,54,25236,1111.11,,,,
3174,07:00:46,53,25246,1132.08,261.18299285068787,1.742741421535392,24.808897041347088,23.8383779067387
3175,07:00:51,55,25251,1090.91,,,,
3176,07:00:56,56,25256,1071.43,289.7301788383057,2.0291173081434235,25.080995261474758,24.39629220741106
3177,07:01:01,55,25261,1090.91,,,,
3178,07:01:06,54,25266,1111.11,332.35430356569185,2.4970464360924236,25.467622041505496,24.55449790459859
3179,07:01:11,53,25271,1132.08,,,,
3180,07:01:16,54,25276,1111.11,385.8040807329915,3.1993788917513686,23.000769854906256,22.964648297515225
3181,07:01:26,53,25286,1132.08,,,,
3182,07:01:41,53,25301,1132.08,441.99524977744306,4.046195785350328,23.10219655604815,23.173181323526965
3183,07:01:46,54,25306,1111.11,,,,
3184,07:01:56,53,25316,1132.08,494.12739380016217,4.950368131383603,23.102196556048145,22.9787299164124
3185,07:02:01,54,25321,1111.11,,,,
3186,07:02:07,54,25327,1111.11,534.7067770074378,5.75770908460418,23.328226627667906,23.18713630002455
3187,07:02:22,55,25342,1090.91,,,,
3188,07:02:27,54,25347,1111.11,556.2366983692701,6.127601759089066,22.670863549534893,23.03219592178717
3189,07:02:32,55,25352,1090.91,,,,
3190,07:02:37,57,25357,1052.63,559.0209478565138,6.056528772438999,22.45334360447026,22.44039297193103
3191,07:02:47,54,25367,1111.11,,,,
3192,07:03:02,54,25382,1111.11,541.2559732393489,5.554765443647344,23.633222206833075,24.1790032035724
3193,07:03:12,54,25392,1111.11,,,,
3194,07:03:17,55,25397,1090.91,505.05520105555934,4.802847646502249,22.70796613705485,23.216741848089143
3195,07:03:27,66,25407,909.09,,,,
3196,07:03:32,79,25412,759.49,459.4451692279491,3.980139719797202,36.08199367823118,34.708879502607516
3197,07:03:37,82,25417,731.71,,,,
3198,07:03:42,82,25422,731.71,436.462406010586,3.147579754275692,79.29274287404738,40.7338339286963
3199,07:03:47,82,25427,731.71,,,,
3200,07:03:52,81,25432,740.74,441.2834877868795,3.090812793219501,105.74716034572118,40.22608880326499
3201,07:03:57,79,25437,759.49,,,,
3202,07:04:02,77,25442,779.22,463.59751427759437,3.19904835566345,123.35320994640401,39.83110613988179
3203,07:04:07,77,25447,779.22,,,,
3204,07:04:22,77,25462,779.22,512.258388562218,3.105749622388085,134.79511636463354,39.71347013551045
3205,07:04:37,78,25477,769.23,,,,
3206,07:04:52,78,25492,769.23,633.2119437085112,3.1324962766998667,143.81299286892806,39.626028603143425
3207,07:04:57,77,25497,779.22,,,,
3208,07:05:12,77,25512,779.22,942.8757858374393,3.8664797186741726,151.21263809089552,39.53839368904865
3209,07:05:17,77,25517,779.22,,,,
3210,07:05:32,77,25532,779.22,1402.2216878331428,4.87716950764128,156.71799861157083,39.31898936251788
3211,07:05:34,78,25534,769.23,,,,
3212,07:05:39,82,25539,731.71,2098.886643689298,5.6738358422087565,162.25036017078978,39.15433955671386
3213,07:05:44,77,25544,779.22,,,,
3214,07:05:49,66,25549,909.09,2953.469626203795,6.074664143176312,168.15792027442654,39.60443726428147
3215,07:05:54,64,25554,937.5,,,,
3216,07:05:59,61,25559,983.61,4208.414101551516,6.811945664625185,165.91229703105927,43.70978788718673
3217,07:06:14,62,25574,967.74,,,,
3218,07:06:19,63,25579,952.38,5634.518348400919,7.323054633838835,162.12696088924773,44.050306932146626
3219,07:06:24,67,25584,895.52,,,,
3220,07:06:29,67,25589,895.52,6948.946310719602,7.6781461436125555,159.56699017999316,44.75374723793231
3221,07:06:34,60,25594,1000.0,,,,
