Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1516,03:18:48,54,11928,1111.11,1124.8606405087355,8.28975830083475,55.53504362443,27.679430770070056,,0.0,0,
1517,03:18:53,53,11933,1132.08,,,,,,0.0,0,
1518,03:19:08,52,11948,1153.85,1324.2152503179375,8.797097871073172,55.53504362443,27.679430770070056,,0.0,0,
1519,03:19:13,55,11953,1090.91,,,,,,0.0,0,
1520,03:19:18,58,11958,1034.48,1531.7024337978476,8.992941270643312,56.3863508958235,28.982996422603577,,0.0,0,
1521,03:19:23,57,11963,1052.63,,,,,,0.0,0,
1522,03:19:28,55,11968,1090.91,1739.280535160146,9.08122009318758,56.79354742775421,29.946055922376846,,0.0,0,
1523,03:19:33,54,11973,1111.11,,,,,,0.0,0,
1524,03:19:48,54,11988,1111.11,1897.4944531089864,8.819931740150043,56.56677660382403,30.3570925713869,,0.0,0,
1525,03:19:53,53,11993,1132.08,,,,,,0.0,0,
1526,03:19:58,55,11998,1090.91,1996.5598741420056,8.33838468470864,57.06892719746345,29.871303169785268,,0.0,0,
1527,03:20:03,56,12003,1071.43,,,,,,0.0,0,
1528,03:20:13,57,12013,1052.63,2006.012764286639,7.517997816410817,56.4497114817015,30.42459440810933,,0.0,0,
1529,03:20:18,58,12018,1034.48,,,,,,0.0,0,
1530,03:20:33,63,12033,952.38,1931.2870800200585,6.656827211962945,55.28986553037856,30.32289042412461,start,-0.11,0,BPM
1531,03:20:38,64,12038,937.5,,,,,,0.0,0,
1532,03:20:48,62,12048,967.74,1782.111408053398,5.641322254131169,58.39311370813008,31.80675897237141,,0.0,0,
1533,03:20:53,57,12053,1052.63,,,,,,0.0,0,
1534,03:20:58,56,12058,1071.43,1561.06673517081,4.548683889293043,57.85390132048138,34.04046865309653,,0.0,0,
1535,03:21:03,54,12063,1111.11,,,,,,0.0,0,
1536,03:21:08,53,12068,1132.08,1322.3392069846204,3.6060117105454568,57.71929289630094,34.38062868202714,,0.0,0,
1537,03:21:18,52,12078,1153.85,,,,,,0.0,0,
1538,03:21:28,51,12088,1176.47,1113.5168577168895,2.854078298527466,59.848078305806574,34.418053283658175,,0.0,0,
1539,03:21:33,50,12093,1200.0,,,,,,0.0,0,
1540,03:21:48,52,12108,1153.85,1005.3593183962912,2.4610556790539877,64.47160920521684,34.16135186470947,,0.0,0,
1541,03:21:53,51,12113,1176.47,,,,,,0.0,0,
1542,03:22:03,53,12123,1132.08,1011.4385297029112,2.3857719585200288,67.06423633307675,34.74852573586865,stop,0.05,7,BPM
1543,03:22:18,53,12138,1132.08,,,,,,0.0,0,
1544,03:22:23,51,12143,1176.47,1149.7542820054862,2.665815721948131,67.75879981137172,35.131580391669345,,0.0,0,
1545,03:22:28,50,12148,1200.0,,,,,,0.0,0,
1546,03:22:33,49,12153,1224.49,1386.7005790782114,3.2020921950749464,71.21560255094296,35.32008265527573,,0.0,0,
1547,03:22:48,49,12168,1224.49,,,,,,0.0,0,
1548,03:23:03,50,12183,1200.0,1707.3006848469872,4.0020671604661056,76.60565872848093,34.95018770204479,start,-0.05,0,BPM
1549,03:23:08,52,12188,1153.85,,,,,,0.0,0,
1550,03:23:13,54,12193,1111.11,2036.961927960495,4.962497514028039,77.15458641544761,33.713666913207376,,0.0,0,
1551,03:23:18,55,12198,1090.91,,,,,,0.0,0,
1552,03:23:24,55,12204,1090.91,2310.800544795343,5.879729799448063,70.29105172097522,34.31763059110804,,0.0,0,
1553,03:23:34,54,12214,1111.11,,,,,,0.0,0,
1554,03:23:39,53,12219,1132.08,2523.510367738917,6.921788787046264,64.8811646564985,33.36632143528034,stop,0.06,3,BPM
1555,03:23:44,52,12224,1153.85,,,,,,0.0,0,
1556,03:23:54,54,12234,1111.11,2624.844571121685,7.877801416994233,62.70125442907493,33.19385233221749,,0.0,0,
1557,03:24:04,53,12244,1132.08,,,,,,0.0,0,
1558,03:24:09,52,12249,1153.85,2614.8859770106505,8.778838288460253,60.76432749297458,33.04844542331694,,0.0,0,
1559,03:24:14,53,12254,1132.08,,,,,,0.0,0,
1560,03:24:19,54,12259,1111.11,2523.9642027916007,9.684437340079036,61.01372974459876,33.08911076200761,,0.0,0,
1561,03:24:24,55,12264,1090.91,,,,,,0.0,0,
1562,03:24:29,54,12269,1111.11,2348.626796914743,10.544473673032607,61.01372974459876,33.08911076200761,,0.0,0,
1563,03:24:44,53,12284,1132.08,,,,,,0.0,0,
1564,03:24:59,52,12299,1153.85,2134.120221621468,11.479555662160626,60.74505615190389,32.63800017007844,,0.0,0,
1565,03:25:04,53,12304,1132.08,,,,,,0.0,0,
1566,03:25:09,54,12309,1111.11,1909.864084466804,12.325675709211854,60.97141549604891,32.67917626294288,start,-0.03,0,BPM
1567,03:25:24,55,12324,1090.91,,,,,,0.0,0,
1568,03:25:39,57,12339,1052.63,1692.6158207332508,13.012359195022954,61.01372974459877,32.65859470588508,,0.0,0,
1569,03:25:49,56,12349,1071.43,,,,,,0.0,0,
1570,03:25:54,55,12354,1090.91,1522.223137865535,13.30878825015115,61.54713542132912,30.949470504191115,,0.0,0,
1571,03:25:59,54,12359,1111.11,,,,,,0.0,0,
1572,03:26:14,54,12374,1111.11,1379.3078897222726,13.020491978132023,59.98661656314577,30.61557093495839,,0.0,0,
1573,03:26:19,53,12379,1132.08,,,,,,0.0,0,
1574,03:26:34,53,12394,1132.08,1248.309348132521,11.502065502783184,59.94520037671138,30.6261349310736,,0.0,0,
1575,03:26:39,54,12399,1111.11,,,,,,0.0,0,
1576,03:26:49,55,12409,1090.91,1126.931453423371,9.6956948410502,59.94520037671138,30.05609653257572,,0.0,0,
1577,03:26:54,54,12414,1111.11,,,,,,0.0,0,
1578,03:27:09,54,12429,1111.11,1022.3007233158104,8.17921716175585,59.62024833725464,30.084319462986368,,0.0,0,
1579,03:27:14,53,12434,1132.08,,,,,,0.0,0,
1580,03:27:29,53,12449,1132.08,911.259351222415,6.664707263740595,57.749536451536514,27.74451812005906,,0.0,0,
1581,03:27:39,54,12459,1111.11,,,,,,0.0,0,
1582,03:27:49,53,12469,1132.08,796.020140860771,5.580722650676502,45.31178947366923,27.487297585820045,,0.0,0,
1583,03:27:59,52,12479,1153.85,,,,,,0.0,0,
1584,03:28:09,53,12489,1132.08,695.8048525086512,4.879297699977927,37.70464483052344,24.898138033817304,,0.0,0,
1585,03:28:14,52,12494,1153.85,,,,,,0.0,0,
1586,03:28:19,51,12499,1176.47,605.8067381799672,4.417270021486809,36.69887993897783,24.457196720568184,,0.0,0,
1587,03:28:29,53,12509,1132.08,,,,,,0.0,0,
1588,03:28:34,54,12514,1111.11,538.1788141226797,4.218836629155473,37.09562333004929,25.073812788546977,,0.0,0,
1589,03:28:49,53,12529,1132.08,,,,,,0.0,0,
1590,03:28:54,52,12534,1153.85,492.6455191492191,4.277444792090911,35.385434365926685,24.32857843301635,,0.0,0,
1591,03:29:09,54,12549,1111.11,,,,,,0.0,0,
1592,03:29:14,55,12554,1090.91,458.4192403960869,4.501501849546756,34.875362030744704,24.25233449735155,,0.0,0,
1593,03:29:24,54,12564,1111.11,,,,,,0.0,0,
1594,03:29:29,55,12569,1090.91,432.9056999101716,4.748290090573228,35.38715087285155,23.76166463281661,,0.0,0,
1595,03:29:34,54,12574,1111.11,,,,,,0.0,0,
1596,03:29:49,53,12589,1132.08,398.1061141302414,4.65136405576443,33.51504059800186,23.6163544163439,,0.0,0,
1597,03:30:04,53,12604,1132.08,,,,,,0.0,0,
1598,03:30:09,53,12609,1132.08,356.9035525010815,4.097321268635483,26.591931349527005,23.547112306165747,,0.0,0,
1599,03:30:14,54,12614,1111.11,,,,,,0.0,0,
1600,03:30:19,55,12619,1090.91,318.0512038674795,3.3843062638997075,23.63225197107732,21.970327484949262,,0.0,0,
1601,03:30:34,55,12634,1090.91,,,,,,0.0,0,
1602,03:30:44,56,12644,1071.43,277.3796920519289,2.580244960576909,23.94159177017672,21.970327484949262,,0.0,0,
1603,03:30:54,54,12654,1111.11,,,,,,0.0,0,
1604,03:31:09,54,12669,1111.11,241.1265416453252,1.926421261706896,24.55302587944574,22.47822579061515,,0.0,0,
1605,03:31:10,53,12670,1132.08,,,,,,0.0,0,
1606,03:31:25,54,12685,1111.11,215.97739189940052,1.5044551218370463,24.027319828113303,21.616963057671477,,0.0,0,
1607,03:31:35,53,12695,1132.08,,,,,,0.0,0,
1608,03:31:45,52,12705,1153.85,200.4754898814581,1.2547004725399025,24.027319828113303,21.60081701969548,,0.0,0,
1609,03:31:50,53,12710,1132.08,,,,,,0.0,0,
1610,03:32:05,53,12725,1132.08,195.22284679492785,1.130864906636032,24.027319828113303,21.616963057671477,,0.0,0,
1611,03:32:10,55,12730,1090.91,,,,,,0.0,0,
1612,03:32:15,54,12735,1111.11,198.43184213485185,1.119206486241912,24.097971571000173,22.02792772822715,,0.0,0,
1613,03:32:20,53,12740,1132.08,,,,,,0.0,0,
1614,03:32:30,52,12750,1153.85,206.4095049368277,1.1699594682960337,24.097971571000173,21.997382729287903,stop,0.01,2,BPM
1615,03:32:45,52,12765,1153.85,,,,,,0.0,0,
1616,03:32:55,51,12775,1176.47,215.53444220148145,1.2800779542585885,24.553025879445745,21.79244233345912,,0.0,0,
1617,03:33:10,52,12790,1153.85,,,,,,0.0,0,
1618,03:33:15,53,12795,1132.08,226.627114017668,1.4600234427696734,25.97661513196597,21.390703206614507,,0.0,0,
1619,03:33:20,54,12800,1111.11,,,,,,0.0,0,
1620,03:33:25,55,12805,1090.91,235.303336590154,1.6662653847260305,22.9947581329275,21.4767602923034,,0.0,0,
1621,03:33:30,53,12810,1132.08,,,,,,0.0,0,
1622,03:33:35,52,12815,1153.85,245.50352009163345,1.950512675347876,22.9606576703077,22.267519724789203,,0.0,0,
1623,03:33:50,52,12830,1153.85,,,,,,0.0,0,
1624,03:33:55,53,12835,1132.08,253.9170436498238,2.265052942439892,23.6240921726019,22.28318268587868,,0.0,0,
1625,03:34:10,53,12850,1132.08,,,,,,0.0,0,
1626,03:34:15,54,12855,1111.11,262.9713436894132,2.580720365290663,23.559867402003743,22.11132469102282,,0.0,0,
1627,03:34:20,53,12860,1132.08,,,,,,0.0,0,
1628,03:34:25,52,12865,1153.85,274.75265062642654,2.9303161818252472,23.04564034294394,22.327828842418278,,0.0,0,
1629,03:34:40,53,12880,1132.08,,,,,,0.0,0,
1630,03:34:55,53,12895,1132.08,290.6838918999501,3.2891906151179606,23.26727566294578,22.558852735338576,,0.0,0,
1631,03:35:00,54,12900,1111.11,,,,,,0.0,0,
1632,03:35:05,54,12905,1111.11,306.6042441234522,3.57746903266981,23.26727566294578,22.359059297140835,start,-0.03,0,BPM
1633,03:35:15,55,12915,1090.91,,,,,,0.0,0,
1634,03:35:20,54,12920,1111.11,324.6785965738251,3.880981919355856,23.55986740200374,22.11132469102282,,0.0,0,
1635,03:35:35,53,12935,1132.08,,,,,,0.0,0,
1636,03:35:45,54,12945,1111.11,341.1792950139657,4.141269267976185,23.278212372630865,22.047632525965195,,0.0,0,
1637,03:35:55,53,12955,1132.08,,,,,,0.0,0,
1638,03:36:10,52,12970,1153.85,352.7801619692413,4.345615565414994,22.1053142968668,21.32741634036107,,0.0,0,
1639,03:36:25,52,12985,1153.85,,,,,,0.0,0,
1640,03:36:30,53,12990,1132.08,356.94481839571966,4.377078155957593,22.819773166877745,21.115974608657485,,0.0,0,
1641,03:36:40,52,13000,1153.85,,,,,,0.0,0,
1642,03:36:55,52,13015,1153.85,353.96242261841985,4.3315979030848455,22.761785647825377,20.48466474697393,,0.0,0,
1643,03:37:05,53,13025,1132.08,,,,,,0.0,0,
1644,03:37:20,53,13040,1132.08,343.69169638613783,4.173899273148135,22.493267314683173,20.31351510493361,,0.0,0,
1645,03:37:25,52,13045,1153.85,,,,,,0.0,0,
1646,03:37:35,51,13055,1176.47,324.25858501650646,3.865506614117054,22.09179936870099,20.124843972015235,,0.0,0,
1647,03:37:50,51,13070,1176.47,,,,,,0.0,0,
1648,03:37:55,53,13075,1132.08,300.9149415795502,3.5054539164036043,24.065317430285585,20.382626805939488,,0.0,0,
1649,03:38:10,53,13090,1132.08,,,,,,0.0,0,
1650,03:38:15,53,13095,1132.08,276.7488300041161,3.154020206327458,23.91118558929509,20.93713306105508,stop,0.03,3,BPM
1651,03:38:30,53,13110,1132.08,,,,,,0.0,0,
1652,03:38:35,54,13115,1111.11,251.9128414486473,2.8124389939692125,22.47871703162248,20.751367351063276,,0.0,0,
1653,03:38:40,52,13120,1153.85,,,,,,0.0,0,
1654,03:38:45,51,13125,1176.47,231.66354932986312,2.5532337048576794,20.90658488298334,21.08887374703464,,0.0,0,
1655,03:38:55,52,13135,1153.85,,,,,,0.0,0,
1656,03:39:10,52,13150,1153.85,214.4678346557085,2.328069333454135,21.656334134919167,21.15836120732396,,0.0,0,
1657,03:39:11,53,13151,1132.08,,,,,,0.0,0,
1658,03:39:26,53,13166,1132.08,200.8128428260753,2.1214045602690645,21.517766028497068,20.94521293513052,,0.0,0,
1659,03:39:41,52,13181,1153.85,,,,,,0.0,0,
1660,03:39:56,52,13196,1153.85,192.51015027587363,1.9782006804033705,21.517766028497068,20.94521293513052,,0.0,0,
1661,03:40:01,51,13201,1176.47,,,,,,0.0,0,
1662,03:40:16,52,13216,1153.85,188.448478949873,1.8773500748335556,21.32976043092881,20.155037249546638,,0.0,0,
1663,03:40:31,53,13231,1132.08,,,,,,0.0,0,
1664,03:40:36,52,13236,1153.85,188.1800862257399,1.8050513130670465,21.065142179943265,20.19141780710866,,0.0,0,
1665,03:40:41,53,13241,1132.08,,,,,,0.0,0,
1666,03:40:51,52,13251,1153.85,190.41516227471337,1.7573097412409011,20.983901024454006,20.410669328784383,,0.0,0,
1667,03:41:01,51,13261,1176.47,,,,,,0.0,0,
1668,03:41:06,52,13266,1153.85,194.89293972899765,1.752935298601704,20.983901024454006,20.410669328784383,,0.0,0,
1669,03:41:16,53,13276,1132.08,,,,,,0.0,0,
1670,03:41:21,54,13281,1111.11,198.42919740513264,1.7588459210282934,20.69719783458818,20.47945316752419,,0.0,0,
1671,03:41:26,53,13286,1132.08,,,,,,0.0,0,
1672,03:41:41,53,13301,1132.08,203.7956052940433,1.8102011506562907,19.906291730228915,19.8265808490336,,0.0,0,
1673,03:41:46,54,13306,1111.11,,,,,,0.0,0,
1674,03:41:51,53,13311,1132.08,206.36353781292584,1.8547089236283507,20.13631829125005,19.80897554758697,,0.0,0,
1675,03:42:01,52,13321,1153.85,,,,,,0.0,0,
1676,03:42:06,51,13326,1176.47,206.9260905753898,1.898696652417469,20.22165493540356,20.051623681011435,,0.0,0,
1677,03:42:16,52,13336,1153.85,,,,,,0.0,0,
1678,03:42:31,52,13351,1153.85,204.97295534156052,1.923147827697095,20.51895106222241,20.10734864142351,,0.0,0,
1679,03:42:36,53,13356,1132.08,,,,,,0.0,0,
1680,03:42:46,52,13366,1153.85,200.8774829133457,1.934676463296397,20.51895106222241,20.107348641423517,,0.0,0,
1681,03:43:01,52,13381,1153.85,,,,,,0.0,0,
1682,03:43:11,51,13391,1176.47,194.91682810567968,1.897115483964453,20.15146846930487,20.12469292451746,,0.0,0,
1683,03:43:26,51,13406,1176.47,,,,,,0.0,0,
1684,03:43:27,52,13407,1153.85,188.16529908296744,1.8185112171758016,19.24702054864599,19.96974466639014,,0.0,0,
1685,03:43:42,51,13422,1176.47,,,,,,0.0,0,
1686,03:43:52,50,13432,1200.0,184.0737097694952,1.7590034179336544,19.00104684656367,20.043112410552464,,0.0,0,
1687,03:43:57,51,13437,1176.47,,,,,,0.0,0,
1688,03:44:07,52,13447,1153.85,181.0660214389192,1.6845061436988702,19.93645239868165,20.141458614063733,,0.0,0,
1689,03:44:22,52,13462,1153.85,,,,,,0.0,0,
1690,03:44:27,51,13467,1176.47,180.3461523130348,1.631617468020756,19.936452398681645,20.16056511396164,,0.0,0,
1691,03:44:37,50,13477,1200.0,,,,,,0.0,0,
1692,03:44:42,51,13482,1176.47,179.3169104416942,1.5777791623988366,21.29421845938281,20.4577031547373,,0.0,0,
1693,03:44:47,52,13487,1153.85,,,,,,0.0,0,
1694,03:44:52,51,13492,1176.47,177.53817507735408,1.522665071483717,21.38989950840334,20.75058676327997,,0.0,0,
1695,03:45:02,52,13502,1153.85,,,,,,0.0,0,
1696,03:45:17,51,13517,1176.47,173.2514221066675,1.4507918312009422,21.447687835993083,20.769132905170952,,0.0,0,
1697,03:45:27,52,13527,1153.85,,,,,,0.0,0,
1698,03:45:32,53,13532,1132.08,163.51543416666647,1.3328283947633155,21.187097680485888,20.298458723031512,,0.0,0,
1699,03:45:37,52,13537,1153.85,,,,,,0.0,0,
1700,03:45:42,51,13542,1176.47,151.30872214570334,1.1928854900182773,20.97311448653508,20.769487873575844,,0.0,0,
1701,03:45:52,52,13552,1153.85,,,,,,0.0,0,
1702,03:46:07,53,13567,1132.08,136.166920125394,1.0296234161228914,20.75022799382985,21.0542533392536,,0.0,0,
1703,03:46:22,53,13582,1132.08,,,,,,0.0,0,
1704,03:46:37,53,13597,1132.08,117.94701172402776,0.8489529315521473,20.31409765233428,20.13037024305442,,0.0,0,
1705,03:46:47,52,13607,1153.85,,,,,,0.0,0,
1706,03:46:57,51,13617,1176.47,99.64365553872896,0.6770563769467406,20.31070364741366,20.111235056808564,,0.0,0,
1707,03:47:02,52,13622,1153.85,,,,,,0.0,0,
1708,03:47:17,52,13637,1153.85,82.98752481068612,0.5321572947085673,20.31409765233428,20.388083204036025,,0.0,0,
1709,03:47:22,53,13642,1132.08,,,,,,0.0,0,
1710,03:47:32,52,13652,1153.85,68.7897748653373,0.4175338558909377,20.31409765233428,20.388083204036025,,0.0,0,
1711,03:47:37,52,13657,1153.85,,,,,,0.0,0,
1712,03:47:42,53,13662,1132.08,58.64066521921886,0.3397105714608983,20.068471664249294,20.111235056808564,,0.0,0,
1713,03:47:47,54,13667,1111.11,,,,,,0.0,0,
1714,03:48:02,53,13682,1132.08,52.80227858764211,0.2959769774334572,20.97311448653508,20.09387915739115,,0.0,0,
1715,03:48:12,52,13692,1153.85,,,,,,0.0,0,
1716,03:48:27,52,13707,1153.85,50.77092871267335,0.2790033866860379,20.97311448653508,20.07650825401348,start,-0.03,0,BPM
1717,03:48:42,52,13722,1153.85,,,,,,0.0,0,
1718,03:48:57,52,13737,1153.85,50.53021798527028,0.2762653902828703,20.706173725904755,19.549473712838957,,0.0,0,
1719,03:49:07,53,13747,1132.08,,,,,,0.0,0,
1720,03:49:17,54,13757,1111.11,53.28564232594593,0.2941123340749068,20.706173725904755,19.31858220386135,,0.0,0,
1721,03:49:22,53,13762,1132.08,,,,,,0.0,0,
1722,03:49:27,52,13767,1153.85,57.49952801273169,0.3223579303962822,20.706173725904755,19.54947371283895,,0.0,0,
1723,03:49:42,52,13782,1153.85,,,,,,0.0,0,
1724,03:49:57,53,13797,1132.08,62.18331303165128,0.3582893278708453,19.56120750936636,19.336633995753136,,0.0,0,
1725,03:50:07,52,13807,1153.85,,,,,,0.0,0,
1726,03:50:22,52,13822,1153.85,66.72302195069204,0.3966248968926469,19.56120750936637,19.316712548295342,,0.0,0,
1727,03:50:37,52,13837,1153.85,,,,,,0.0,0,
1728,03:50:42,51,13842,1176.47,72.18820742212647,0.4455749485863244,19.29477779089464,19.044507162466186,,0.0,0,
1729,03:50:52,52,13852,1153.85,,,,,,0.0,0,
1730,03:51:07,52,13867,1153.85,77.44571394925215,0.4962494611527615,19.299946456518764,19.084897544543324,,0.0,0,
1731,03:51:12,52,13872,1153.85,,,,,,0.0,0,
1732,03:51:22,53,13882,1132.08,82.74247232079082,0.5530183697624163,19.299946456518764,18.80933767237621,,0.0,0,
1733,03:51:37,53,13897,1132.08,,,,,,0.0,0,
1734,03:51:42,52,13902,1153.85,88.44684161433896,0.6190544256476226,19.24786788510484,18.78885715154665,,0.0,0,
1735,03:51:57,52,13917,1153.85,,,,,,0.0,0,
1736,03:52:07,53,13927,1132.08,93.81942902964384,0.693189671308398,18.944409960056685,18.46488343879172,,0.0,0,
1737,03:52:13,54,13933,1111.11,,,,,,0.0,0,
1738,03:52:23,53,13943,1132.08,97.7162526479825,0.7584156349344313,18.34916182704548,18.380886590062403,,0.0,0,
1739,03:52:33,52,13953,1153.85,,,,,,0.0,0,
1740,03:52:43,53,13963,1132.08,102.36098961017196,0.8450390056929684,18.506656440649827,18.60272198647616,,0.0,0,
1741,03:52:48,54,13968,1111.11,,,,,,0.0,0,
1742,03:52:53,53,13973,1132.08,104.75117408083204,0.91964848425096,17.419183782044836,18.496195968526163,,0.0,0,
1743,03:53:08,53,13988,1132.08,,,,,,0.0,0,
1744,03:53:18,54,13998,1111.11,105.30254294244264,0.9728973069793874,17.058834356187333,18.17138707317816,,0.0,0,
1745,03:53:23,55,14003,1090.91,,,,,,0.0,0,
1746,03:53:38,53,14018,1132.08,105.52082469572358,1.0311216514042352,18.631889083405547,18.07253988677807,,0.0,0,
1747,03:53:53,53,14033,1132.08,,,,,,0.0,0,
1748,03:54:03,54,14043,1111.11,102.66196503234626,1.0385272964517536,18.006130326834217,18.468721379341755,,0.0,0,
1749,03:54:08,53,14048,1132.08,,,,,,0.0,0,
1750,03:54:23,52,14063,1153.85,95.60503827572596,0.9655222772107228,18.413015056459056,18.409998558902053,,0.0,0,
1751,03:54:38,52,14078,1153.85,,,,,,0.0,0,
1752,03:54:43,53,14083,1132.08,88.35571040766376,0.873137405563344,17.779368714258414,18.12418043185762,,0.0,0,
1753,03:54:53,52,14093,1153.85,,,,,,0.0,0,
1754,03:55:08,52,14108,1153.85,79.03362946379964,0.7422797878954137,17.845533483371195,18.650204189942013,,0.0,0,
1755,03:55:23,52,14123,1153.85,,,,,,0.0,0,
1756,03:55:38,52,14138,1153.85,70.21851298569973,0.6175889055572532,17.900650679086887,18.10292478342341,,0.0,0,
1757,03:55:48,53,14148,1132.08,,,,,,0.0,0,
1758,03:56:03,52,14163,1153.85,62.5652330718227,0.509477071135967,17.190526408579853,18.08164414819738,stop,0.03,2,BPM
1759,03:56:18,52,14178,1153.85,,,,,,0.0,0,
1760,03:56:33,52,14193,1153.85,57.58828482269875,0.4352239719094501,17.2593863548777,17.812179964901564,,0.0,0,
1761,03:56:48,52,14208,1153.85,,,,,,0.0,0,
1762,03:57:03,52,14223,1153.85,55.05471131585769,0.390688963603372,17.259386354877698,17.538576199396594,,0.0,0,
1763,03:57:09,52,14229,1153.85,,,,,,0.0,0,
1764,03:57:19,53,14239,1132.08,55.58602694833053,0.3761402910691243,16.862773204999975,17.01919642458995,,0.0,0,
1765,03:57:24,54,14244,1111.11,,,,,,0.0,0,
1766,03:57:39,54,14259,1111.11,57.93829818588891,0.3820927362103732,17.316805493213685,17.280837682832622,,0.0,0,
1767,03:57:49,53,14269,1132.08,,,,,,0.0,0,
1768,03:58:04,52,14284,1153.85,61.89913108776111,0.409004223164981,17.639566574572495,17.538576199396594,,0.0,0,
1769,03:58:14,53,14294,1132.08,,,,,,0.0,0,
1770,03:58:29,53,14309,1132.08,65.89278266883036,0.4483854735525823,17.6395665745725,17.55845810486809,start,-0.03,0,BPM
1771,03:58:39,52,14319,1153.85,,,,,,0.0,0,
1772,03:58:49,53,14329,1132.08,69.2760089071598,0.4992856334118773,17.259386354877698,17.301015777658122,,0.0,0,
1773,03:58:54,54,14334,1111.11,,,,,,0.0,0,
1774,03:58:59,55,14339,1090.91,72.44396909632307,0.567136367910988,17.550570900650932,17.55845810486809,,0.0,0,
1775,03:59:14,55,14354,1090.91,,,,,,0.0,0,
1776,03:59:19,54,14359,1111.11,74.42126306775492,0.641067814600156,19.83585975665571,17.520122658223126,,0.0,0,
1777,03:59:24,53,14364,1132.08,,,,,,0.0,0,
1778,03:59:39,53,14379,1132.08,76.85654357643186,0.7438200827364352,19.86750407585414,17.71480223901318,,0.0,0,
1779,03:59:49,52,14389,1153.85,,,,,,0.0,0,
1780,03:59:59,53,14399,1132.08,80.96052017636359,0.879044451482221,18.98765590523246,17.6930547886763,,0.0,0,
1781,04:00:14,52,14414,1153.85,,,,,,0.0,0,
1782,04:00:19,53,14419,1132.08,87.39922817869889,1.0450526299138911,18.79433241100916,17.96430593580229,,0.0,0,
1783,04:00:29,54,14429,1111.11,,,,,,0.0,0,
1784,04:00:34,53,14434,1132.08,97.38611855151224,1.2423769813040395,19.08183304098641,18.21237468966455,,0.0,0,
1785,04:00:49,52,14449,1153.85,,,,,,0.0,0,
1786,04:01:04,53,14464,1132.08,111.7169541578043,1.4678927907839658,18.869357576423685,18.45710963066446,,0.0,0,
1787,04:01:19,53,14479,1132.08,,,,,,0.0,0,
1788,04:01:34,53,14494,1132.08,130.7046878951284,1.7141467966842847,18.58859598720434,18.23152181676289,stop,0.03,2,BPM
1789,04:01:49,53,14509,1132.08,,,,,,0.0,0,
1790,04:01:54,53,14514,1132.08,152.19751131306603,1.9538829107298847,18.37002958014791,17.6930547886763,,0.0,0,
1791,04:02:09,52,14529,1153.85,,,,,,0.0,0,
1792,04:02:24,53,14544,1132.08,175.1152417925885,2.183500380900399,18.29371952449297,17.457596615566416,,0.0,0,
1793,04:02:29,54,14549,1111.11,,,,,,0.0,0,
1794,04:02:34,55,14554,1090.91,195.52531656831457,2.3653425546764577,18.588595987204343,17.73244990382987,start,-0.04,0,BPM
1795,04:02:44,54,14564,1111.11,,,,,,0.0,0,
1796,04:02:54,53,14574,1132.08,212.52547943398469,2.524645338712284,18.58859598720434,16.97574518216491,,0.0,0,
1797,04:03:04,54,14584,1111.11,,,,,,0.0,0,
1798,04:03:19,55,14599,1090.91,222.1484194232783,2.623802349251154,18.869357576423685,17.238045961518605,,0.0,0,
1799,04:03:34,55,14614,1090.91,,,,,,0.0,0,
1800,04:03:39,53,14619,1132.08,223.4334604189472,2.601758362816259,20.46246072640313,16.936090795356836,,0.0,0,
1801,04:03:44,52,14624,1153.85,,,,,,0.0,0,
1802,04:03:59,52,14639,1153.85,216.8449973028785,2.504694897398529,20.22797779193508,17.928256286359435,,0.0,0,
1803,04:04:04,55,14644,1090.91,,,,,,0.0,0,
1804,04:04:09,56,14649,1071.43,203.0861178209545,2.2735103933669443,21.0464287425759,19.814036974440324,,0.0,0,
1805,04:04:14,57,14654,1052.63,,,,,,0.0,0,
1806,04:04:19,55,14659,1090.91,182.2455005600266,1.8919564230273704,24.638101951975035,20.18795225689146,stop,0.01,3,BPM
1807,04:04:24,54,14664,1111.11,,,,,,0.0,0,
1808,04:04:29,53,14669,1132.08,160.26434727423657,1.5215951589636965,24.948256512638427,20.650468196500828,,0.0,0,
1809,04:04:39,51,14679,1176.47,,,,,,0.0,0,
1810,04:04:49,52,14689,1153.85,140.1655580552708,1.1659017486724252,25.36732900357284,21.80893984454209,,0.0,0,
1811,04:05:04,52,14704,1153.85,,,,,,0.0,0,
1812,04:05:19,53,14719,1132.08,130.67989084259384,0.9419397544416556,25.36732900357284,22.04704034003432,,0.0,0,
1813,04:05:34,53,14734,1132.08,,,,,,0.0,0,
1814,04:05:35,53,14735,1132.08,135.2949323338452,0.8439208656813209,24.74501409354607,22.04704034003432,,0.0,0,
1815,04:05:50,53,14750,1132.08,,,,,,0.0,0,
1816,04:05:55,52,14755,1153.85,159.81519991469295,0.8795698231814671,24.68274203667367,21.842565867440296,,0.0,0,
1817,04:06:10,52,14770,1153.85,,,,,,0.0,0,
1818,04:06:15,53,14775,1132.08,208.28470369470213,1.0418182180558675,25.20904212980014,21.636159076690006,,0.0,0,
1819,04:06:25,54,14785,1111.11,,,,,,0.0,0,
1820,04:06:30,53,14790,1132.08,277.7064487152791,1.3064071128828598,24.993026202016665,21.8425658674403,,0.0,0,
1821,04:06:35,52,14795,1153.85,,,,,,0.0,0,
